"Node1","Node2","Association","Dissimilarity","Adjecency"
"Intrasporangiaceae","Haloplasmataceae",-0.432709421068655,0.846377404314605,0.153622595685395
"Dermabacteraceae","Haloplasmataceae",-0.432873143567662,0.846425762712733,0.153574237287267
"Enterobacteriaceae","Dehalobacteriaceae",-0.433061783705811,0.84648147756044,0.15351852243956
"Ruminococcaceae","Gaiellaceae",-0.433142205573007,0.846505229036716,0.153494770963284
"Clostridiaceae","Beijerinckiaceae",-0.43358591213549,0.846636259598976,0.153363740401024
"Coriobacteriaceae","Brucellaceae",-0.433599234943148,0.846640193631022,0.153359806368978
"Dermabacteraceae","ACK-M1",-0.434321845026613,0.846853542540448,0.153146457459552
"Ruminococcaceae","Micromonosporaceae",-0.434757434807536,0.846982123426326,0.153017876573674
"F16","Cryomorphaceae",-0.435721627187487,0.84726667206597,0.15273332793403
"Enterobacteriaceae","Acholeplasmataceae",-0.435924951574645,0.847326664154577,0.152673335845423
"Ruminococcaceae","Caulobacteraceae",-0.43612422739355,0.847385457567437,0.152614542432563
"Planococcaceae","Haloplasmataceae",-0.436143873771575,0.847391253722734,0.152608746277266
"Corynebacteriaceae","Enterobacteriaceae",-0.436526367998418,0.847504090845117,0.152495909154883
"Bacillaceae","Aurantimonadaceae",-0.436993796342242,0.847641963432156,0.152358036567844
"[Paraprevotellaceae]","Methylobacteriaceae",-0.437689710490288,0.847847188616642,0.152152811383358
"Micrococcaceae","Methylobacteriaceae",-0.438615151510287,0.848120024380479,0.151879975619521
"Staphylococcaceae","Sphingobacteriaceae",-0.438802691095279,0.84817530354735,0.15182469645265
"Pseudomonadaceae","Erysipelotrichaceae",-0.439505281422937,0.84838236704417,0.15161763295583
"Nocardioidaceae","Acetobacteraceae",-0.439836209257163,0.848479878741141,0.151520121258859
"Ruminococcaceae","[Chloracidobacteraceae]",-0.440039486186412,0.848539771073346,0.151460228926654
"Succinivibrionaceae","Brucellaceae",-0.440579701602716,0.848698916460577,0.151301083539423
"Dermabacteraceae","Sanguibacteraceae",-0.441293783683786,0.848909236515832,0.151090763484168
"Sphingomonadaceae","Campylobacteraceae",-0.441464297220541,0.848959450510017,0.151040549489983
"Intrasporangiaceae","Spirochaetaceae",-0.441981010274358,0.849111597575477,0.150888402424523
"Streptococcaceae","F16",-0.442119414494583,0.849152346312069,0.150847653687931
"Erysipelotrichaceae","Brucellaceae",-0.444530754165058,0.849861975312773,0.150138024687227
"Dermabacteraceae","[Chloracidobacteraceae]",-0.446449470533841,0.850426208008032,0.149573791991968
"Lachnospiraceae","Gaiellaceae",-0.446630839260356,0.850479523345611,0.149520476654389
"S24-7","Acetobacteraceae",-0.446807297359125,0.850531391942451,0.149468608057549
"Dermabacteraceae","Streptomycetaceae",-0.446962751142603,0.850577083850312,0.149422916149688
"Streptococcaceae","Intrasporangiaceae",-0.447249494504514,0.850661358739338,0.149338641260662
"Ruminococcaceae","[Weeksellaceae]",-0.448016913299268,0.850886864776766,0.149113135223234
"Peptostreptococcaceae","Aeromonadaceae",-0.448733046855718,0.851097246751427,0.148902753248573
"Corynebacteriaceae","Polyangiaceae",-0.448808123230174,0.851119299284822,0.148880700715178
"Flavobacteriaceae","Erythrobacteraceae",-0.448961520404785,0.85116435557558,0.14883564442442
"Aerococcaceae","Enterobacteriaceae",-0.449278069318073,0.851257325759395,0.148742674240605
"F16","Beijerinckiaceae",-0.449929002345387,0.85144847241198,0.14855152758802
"Aerococcaceae","Chitinophagaceae",-0.450245745956141,0.851541468736591,0.148458531263409
"Clostridiaceae","Chitinophagaceae",-0.450466842760656,0.851606377019529,0.148393622980471
"Dietziaceae","Acetobacteraceae",-0.451016967455552,0.851767857886042,0.148232142113958
"Alcaligenaceae","C111",-0.451115107334071,0.851796662160069,0.148203337839931
"Enterobacteriaceae","Carnobacteriaceae",-0.451117564208402,0.851797383245688,0.148202616754312
"Rhizobiaceae","[Barnesiellaceae]",-0.451477039660703,0.851902881689193,0.148097118310807
"Enterobacteriaceae","Beutenbergiaceae",-0.451791607652758,0.851995190025377,0.148004809974623
"Intrasporangiaceae","Solirubrobacteraceae",-0.452163707263791,0.852104367804728,0.147895632195272
"Lachnospiraceae","Comamonadaceae",-0.452701157484108,0.852262036431316,0.147737963568684
"Streptococcaceae","Coriobacteriaceae",-0.452708419347397,0.85226416660194,0.14773583339806
"Gordoniaceae","Cryomorphaceae",-0.452784106709581,0.852286368162011,0.147713631837989
"Bifidobacteriaceae","Elusimicrobiaceae",-0.453139927643449,0.852390734242064,0.147609265757936
"Succinivibrionaceae","Rhizobiaceae",-0.453210812988913,0.852411524144563,0.147588475855437
"Bifidobacteriaceae","Geodermatophilaceae",-0.453442710781281,0.852479533707784,0.147520466292216
"Clostridiaceae","Cryomorphaceae",-0.453618890767656,0.85253119906771,0.14746880093229
"Planococcaceae","Rikenellaceae",-0.453904913297809,0.852615069447464,0.147384930552536
"Xanthomonadaceae","Prevotellaceae",-0.453924504737868,0.852620813943065,0.147379186056935
"[Weeksellaceae]","Leuconostocaceae",-0.45465305755506,0.852834408767335,0.147165591232665
"[Paraprevotellaceae]","Bdellovibrionaceae",-0.454767477888613,0.852867949300656,0.147132050699344
"[Tissierellaceae]","Rhodobacteraceae",-0.455034593791828,0.852946245021287,0.147053754978713
"F16","Fusobacteriaceae",-0.45543782665115,0.853064425073262,0.146935574926738
"Clostridiaceae","Rhodospirillaceae",-0.455556601903129,0.853099232769298,0.146900767230702
"[Paraprevotellaceae]","C111",-0.455742575380938,0.853153730397089,0.146846269602911
"Flavobacteriaceae","Acholeplasmataceae",-0.455812642338787,0.853174261900459,0.146825738099541
"Enterobacteriaceae","F16",-0.45633178616487,0.853326369616242,0.146673630383758
"Lachnospiraceae","ACK-M1",-0.45660803018751,0.853407297305193,0.146592702694807
"Beijerinckiaceae","Nocardioidaceae",-0.457043773848927,0.853534935971846,0.146465064028154
"[Weeksellaceae]","Verrucomicrobiaceae",-0.457581269916856,0.853692353812794,0.146307646187206
"[Weeksellaceae]","[Barnesiellaceae]",-0.458001221556492,0.853815325921388,0.146184674078612
"Lachnospiraceae","Sanguibacteraceae",-0.45882586919811,0.854056751392468,0.145943248607532
"Corynebacteriaceae","Aeromonadaceae",-0.458893044291696,0.854076414699439,0.145923585300561
"Comamonadaceae","Veillonellaceae",-0.459026801869458,0.85411556649831,0.14588443350169
"Bacteroidaceae","Verrucomicrobiaceae",-0.460307418921064,0.854490321455154,0.145509678544846
"Clostridiaceae","C111",-0.460603306016894,0.854576885369858,0.145423114630142
"Chitinophagaceae","[Acidaminobacteraceae]",-0.461087887831235,0.854718634356136,0.145281365643864
"Rhodobacteraceae","Desulfovibrionaceae",-0.461722517043442,0.854904239386916,0.145095760613084
"[Weeksellaceae]","Erythrobacteraceae",-0.464221280517058,0.855634641806028,0.144365358193972
"Bacillaceae","Aeromonadaceae",-0.464304400959312,0.855658927657309,0.144341072342691
"Ruminococcaceae","Sanguibacteraceae",-0.464463088427245,0.855705290513984,0.144294709486016
"Desulfovibrionaceae","Polyangiaceae",-0.465496135005701,0.856007048746008,0.143992951253992
"Flavobacteriaceae","Carnobacteriaceae",-0.466046724570612,0.856167835348482,0.143832164651518
"Clostridiaceae","Aurantimonadaceae",-0.467412837353744,0.856566645788214,0.143433354211786
"F16","Acetobacteraceae",-0.467561063398306,0.85660990637463,0.14339009362537
"Comamonadaceae","Prevotellaceae",-0.467637590680565,0.856632240427759,0.143367759572241
"Rikenellaceae","Bdellovibrionaceae",-0.468711500860562,0.856945593623236,0.143054406376764
"Sphingobacteriaceae","Verrucomicrobiaceae",-0.469333383886754,0.85712699872503,0.14287300127497
"Peptostreptococcaceae","Aurantimonadaceae",-0.469710125459321,0.857236876673922,0.142763123326078
"Streptococcaceae","Erysipelotrichaceae",-0.470363323305019,0.857427350655733,0.142572649344267
"Clostridiaceae","Acetobacteraceae",-0.470753483143869,0.85754110197234,0.14245889802766
"Clostridiaceae","Methylobacteriaceae",-0.471312029172531,0.85770392011828,0.14229607988172
"[Tissierellaceae]","Bacteroidaceae",-0.471631393783124,0.857797002146523,0.142202997853477
"[Weeksellaceae]","Porphyromonadaceae",-0.474036749218449,0.858497742926109,0.141502257073891
"Flavobacteriaceae","Leuconostocaceae",-0.474513379312756,0.858636529421139,0.141363470578861
"Xanthomonadaceae","Campylobacteraceae",-0.474801187860377,0.858720323464042,0.141279676535958
"Bacteroidaceae","Rhodocyclaceae",-0.475700826250277,0.858982196046658,0.141017803953342
"Clostridiaceae","Bdellovibrionaceae",-0.476180773989397,0.859121869698763,0.140878130301237
"Streptococcaceae","[Paraprevotellaceae]",-0.476391924687069,0.859183311257577,0.140816688742423
"Bifidobacteriaceae","Acetobacteraceae",-0.476415216643288,0.859190088584385,0.140809911415615
"[Weeksellaceae]","Carnobacteriaceae",-0.476736957223361,0.859283700887943,0.140716299112057
"Aerococcaceae","Polyangiaceae",-0.476953704844417,0.859346759127076,0.140653240872924
"Neisseriaceae","[Barnesiellaceae]",-0.477032628615679,0.859369719217427,0.140630280782573
"Corynebacteriaceae","Aurantimonadaceae",-0.477315152143325,0.859451904455195,0.140548095544805
"Streptococcaceae","Clostridiaceae",-0.478194493851578,0.859707652010722,0.140292347989278
"Dermabacteraceae","Bdellovibrionaceae",-0.479279750333222,0.860023182923932,0.139976817076068
"Bdellovibrionaceae","Nocardioidaceae",-0.480513446081878,0.860381731001385,0.139618268998615
"Bacteroidaceae","Fusobacteriaceae",-0.480964528916133,0.860512791571436,0.139487208428564
"Oxalobacteraceae","Polyangiaceae",-0.481240005667672,0.860592820579998,0.139407179420002
"[Tissierellaceae]","Acetobacteraceae",-0.48172454573102,0.860733566712435,0.139266433287565
"Aerococcaceae","Cryomorphaceae",-0.482652855315005,0.861003151944,0.138996848056
"Succinivibrionaceae","Geodermatophilaceae",-0.4827334460313,0.861026551864488,0.138973448135512
"Staphylococcaceae","Acetobacteraceae",-0.483097323322357,0.861132197552256,0.138867802447744
"Sphingobacteriaceae","Veillonellaceae",-0.483542205283946,0.861261343984492,0.138738656015508
"Dietziaceae","Neisseriaceae",-0.483999719049587,0.861394137154876,0.138605862845124
"Enterobacteriaceae","Campylobacteraceae",-0.484714360611707,0.861601520603262,0.138398479396738
"Gordoniaceae","Aeromonadaceae",-0.484822817298214,0.861632989531568,0.138367010468432
"Flavobacteriaceae","Veillonellaceae",-0.485091537626097,0.861710954330423,0.138289045669577
"Porphyromonadaceae","Acetobacteraceae",-0.48680968515593,0.862209280034705,0.137790719965295
"Rhizobiaceae","p-2534-18B5",-0.488506015570125,0.862700995585992,0.137299004414008
"Lactobacillaceae","Acetobacteraceae",-0.488660887854743,0.862745874477167,0.137254125522833
"F16","Bdellovibrionaceae",-0.488821938486128,0.862792541253727,0.137207458746273
"Sphingobacteriaceae","Dietziaceae",-0.488887355636422,0.862811496109209,0.137188503890791
"Sphingobacteriaceae","Coriobacteriaceae",-0.488971204617138,0.862835791045184,0.137164208954816
"Clostridiaceae","Cytophagaceae",-0.489267576543668,0.862921658247047,0.137078341752953
"Intrasporangiaceae","Pasteurellaceae",-0.490347352603829,0.863234427199191,0.136765572800809
"Dermabacteraceae","Bacteriovoracaceae",-0.490380328859636,0.863243977349288,0.136756022650712
"[Barnesiellaceae]","Bdellovibrionaceae",-0.493832611410536,0.864243198240674,0.135756801759326
"Peptostreptococcaceae","Polyangiaceae",-0.493853311842595,0.864249186242774,0.135750813757226
"Sphingomonadaceae","Elusimicrobiaceae",-0.494098317217473,0.864320055655737,0.135679944344263
"Streptococcaceae","Staphylococcaceae",-0.494604448530957,0.864466439062546,0.135533560937454
"Streptococcaceae","Veillonellaceae",-0.494762511734978,0.864512149057195,0.135487850942805
"Ruminococcaceae","Rhizobiaceae",-0.494924049878218,0.86455886146584,0.13544113853416
"Chitinophagaceae","Acholeplasmataceae",-0.494970263658847,0.864572224761716,0.135427775238284
"Micrococcaceae","Verrucomicrobiaceae",-0.495075755838562,0.864602728378347,0.135397271621653
"Gordoniaceae","Bacteriovoracaceae",-0.495228575919926,0.864646915197159,0.135353084802841
"Corynebacteriaceae","Rhizobiaceae",-0.495265027624162,0.864657454609674,0.135342545390326
"Streptococcaceae","Gordoniaceae",-0.495959344274114,0.864858180360837,0.135141819639163
"Peptostreptococcaceae","Caulobacteraceae",-0.496833322690012,0.86511077981089,0.13488922018911
"Rhodospirillaceae","Erysipelotrichaceae",-0.497372051779487,0.86526644791633,0.13473355208367
"Comamonadaceae","Actinomycetaceae",-0.498425159188487,0.865570667013528,0.134429332986472
"Caulobacteraceae","Erythrobacteraceae",-0.498449603739275,0.865577727225948,0.134422272774052
"Bacillaceae","C111",-0.500425519611238,0.866148232005134,0.133851767994866
"Spirochaetaceae","Microbacteriaceae",-0.501753123390336,0.866531339130425,0.133468660869575
"Micrococcaceae","Coriobacteriaceae",-0.501808927107019,0.86654743872076,0.13345256127924
"Rikenellaceae","Bacteriovoracaceae",-0.503200639110775,0.866948856366618,0.133051143633382
"Porphyromonadaceae","Bacteriovoracaceae",-0.503870129852817,0.867141894343947,0.132858105656053
"Bifidobacteriaceae","Promicromonosporaceae",-0.503914621725889,0.867154721409591,0.132845278590409
"Porphyromonadaceae","Bdellovibrionaceae",-0.50407260569917,0.867200266864341,0.132799733135659
"Flavobacteriaceae","Peptostreptococcaceae",-0.5045899939083,0.867349408804866,0.132650591195134
"Comamonadaceae","Peptococcaceae",-0.505157927675479,0.867513091450348,0.132486908549652
"Neisseriaceae","Actinomycetaceae",-0.506222409014914,0.86781979955948,0.13218020044052
"Rhodobacteraceae","Verrucomicrobiaceae",-0.506726906230181,0.867965122061417,0.132034877938583
"Caulobacteraceae","Leuconostocaceae",-0.507655747102747,0.868232614885765,0.131767385114235
"Pseudomonadaceae","Carnobacteriaceae",-0.507928998028682,0.868311291539124,0.131688708460876
"Clostridiaceae","Aeromonadaceae",-0.508137306238629,0.868371264563329,0.131628735436671
"Lactobacillaceae","Brucellaceae",-0.508638758751657,0.868515618383359,0.131484381616641
"Alcaligenaceae","Bradyrhizobiaceae",-0.508988520268194,0.868616290506975,0.131383709493025
"Peptostreptococcaceae","Pseudomonadaceae",-0.509004846696027,0.868620989470099,0.131379010529901
"[Paraprevotellaceae]","Bacteriovoracaceae",-0.509514108559533,0.868767549048516,0.131232450951484
"Rhizobiaceae","Acholeplasmataceae",-0.510974005523148,0.869187553271199,0.130812446728801
"[Paraprevotellaceae]","Neisseriaceae",-0.511945507726893,0.869466936613145,0.130533063386855
"Lachnospiraceae","Rhizobiaceae",-0.513179858445512,0.869821780149679,0.130178219850321
"Peptostreptococcaceae","Brucellaceae",-0.513435431639508,0.869895232668713,0.130104767331287
"Comamonadaceae","Peptostreptococcaceae",-0.513968109645337,0.870048306028274,0.129951693971726
"[Tissierellaceae]","Neisseriaceae",-0.51513180351041,0.870382618022215,0.129617381977785
"Streptococcaceae","Peptostreptococcaceae",-0.515182130314452,0.87039707327014,0.12960292672986
"Veillonellaceae","Rhizobiaceae",-0.515450004192096,0.87047401000607,0.12952598999393
"Rikenellaceae","Bradyrhizobiaceae",-0.516301497736672,0.870718524477535,0.129281475522465
"Xanthomonadaceae","Porphyromonadaceae",-0.516716769967275,0.870837748942728,0.129162251057272
"Flavobacteriaceae","Prevotellaceae",-0.516769911872926,0.87085300478121,0.12914699521879
"Comamonadaceae","[Tissierellaceae]",-0.519052185472074,0.871507941866302,0.128492058133698
"Gordoniaceae","Sphingobacteriaceae",-0.520575502117445,0.871944809640336,0.128055190359664
"[Tissierellaceae]","Bacteriovoracaceae",-0.52121220355816,0.872127342639296,0.127872657360704
"Staphylococcaceae","Caulobacteraceae",-0.521463344801886,0.87219933065839,0.12780066934161
"[Barnesiellaceae]","Bacteriovoracaceae",-0.521568120668309,0.872229362228855,0.127770637771145
"Rikenellaceae","Neisseriaceae",-0.522155625875954,0.87239773781113,0.12760226218887
"F16","Bacteriovoracaceae",-0.522735958828268,0.872564025968372,0.127435974031628
"Caulobacteraceae","[Acidaminobacteraceae]",-0.52451102518898,0.873072455523876,0.126927544476124
"Dietziaceae","Bacteriovoracaceae",-0.524994142612651,0.873210782861919,0.126789217138081
"Chitinophagaceae","Dehalobacteriaceae",-0.525644236611757,0.873396884758515,0.126603115241485
"Succinivibrionaceae","Pseudomonadaceae",-0.526370080558272,0.873604624689645,0.126395375310355
"Flavobacteriaceae","Actinomycetaceae",-0.527134053615686,0.873823224003484,0.126176775996516
"Peptostreptococcaceae","Chitinophagaceae",-0.527268289302682,0.873861627862982,0.126138372137018
"Rikenellaceae","Polyangiaceae",-0.527310256773199,0.873873634106556,0.126126365893444
"[Barnesiellaceae]","Aurantimonadaceae",-0.52731209313542,0.87387415945759,0.12612584054241
"Veillonellaceae","Pseudomonadaceae",-0.527590241369707,0.873953729144086,0.126046270855914
"Gordoniaceae","Neisseriaceae",-0.52837711805384,0.87417879122461,0.12582120877539
"Rhizobiaceae","Campylobacteraceae",-0.528718865013843,0.874276519475916,0.125723480524084
"Gordoniaceae","Beijerinckiaceae",-0.528774758909266,0.87429250222945,0.12570749777055
"Gordoniaceae","Acetobacteraceae",-0.528953314362485,0.874343557865695,0.125656442134305
"Bacteroidaceae","C111",-0.528999426235954,0.874356742478708,0.125643257521292
"Pseudomonadaceae","[Barnesiellaceae]",-0.529458253739066,0.874487922655043,0.125512077344957
"[Paraprevotellaceae]","Polyangiaceae",-0.529847998356656,0.874599336369705,0.125400663630295
"Coriobacteriaceae","Beijerinckiaceae",-0.530366090078686,0.874747417852344,0.125252582147656
"Staphylococcaceae","Polyangiaceae",-0.531544620011918,0.875084173097628,0.124915826902372
"Corynebacteriaceae","Sphingobacteriaceae",-0.531698378210788,0.875128098683498,0.124871901316502
"Lactobacillaceae","Aurantimonadaceae",-0.533030794264558,0.875508650518245,0.124491349481755
"[Barnesiellaceae]","Acetobacteraceae",-0.534076105866324,0.875807086596793,0.124192913403207
"Bacillaceae","Rhodospirillaceae",-0.534662772165312,0.875974535065179,0.124025464934821
"Chitinophagaceae","Actinomycetaceae",-0.534900921472709,0.876042499389359,0.123957500610641
"Comamonadaceae","Porphyromonadaceae",-0.536064793175951,0.87637457550295,0.12362542449705
"[Barnesiellaceae]","Polyangiaceae",-0.536535381970776,0.876508808275985,0.123491191724015
"Bifidobacteriaceae","Phyllobacteriaceae",-0.537900706886185,0.876898143140406,0.123101856859594
"Bifidobacteriaceae","Brucellaceae",-0.538320509542087,0.877017818958682,0.122982181041318
"Sphingomonadaceae","Leuconostocaceae",-0.539587902557578,0.877379023728508,0.122620976271492
"Xanthomonadaceae","Veillonellaceae",-0.540134667783633,0.877534804946115,0.122465195053885
"Sphingobacteriaceae","Nocardioidaceae",-0.540323032768373,0.877588466414746,0.122411533585254
"Veillonellaceae","Caulobacteraceae",-0.541601483591153,0.877952585163673,0.122047414836327
"Gordoniaceae","Rhizobiaceae",-0.541629653979572,0.877960606741434,0.122039393258566
"[Weeksellaceae]","Erysipelotrichaceae",-0.541798883301394,0.878008793606703,0.121991206393297
"Rhizobiaceae","Prevotellaceae",-0.542847250310517,0.878307249859215,0.121692750140785
"Rhizobiaceae","Coriobacteriaceae",-0.544655035067896,0.878821664237943,0.121178335762057
"Lachnospiraceae","Beijerinckiaceae",-0.544834655127735,0.878872759598264,0.121127240401736
"Pseudomonadaceae","Coriobacteriaceae",-0.545141473298375,0.878960031314955,0.121039968685045
"Xanthomonadaceae","Coriobacteriaceae",-0.545540805626203,0.879073604889319,0.120926395110681
"[Tissierellaceae]","Beijerinckiaceae",-0.546124644223457,0.879239627241475,0.120760372758525
"Corynebacteriaceae","Chitinophagaceae",-0.546879434356865,0.87945421551007,0.12054578448993
"Planococcaceae","Prevotellaceae",-0.547071915612231,0.879508929918347,0.120491070081653
"Lactobacillaceae","Brevibacteriaceae",-0.547594114034535,0.879657352050938,0.120342647949062
"Micrococcaceae","Cytophagaceae",-0.547903505899441,0.879745277310268,0.120254722689732
"Flavobacteriaceae","F16",-0.548125818143372,0.879808450216117,0.120191549783883
"Streptococcaceae","Dietziaceae",-0.549808740449808,0.880286527344878,0.119713472655122
"Bacteroidaceae","Methylobacteriaceae",-0.550056761702586,0.880356962175737,0.119643037824263
"Streptococcaceae","Corynebacteriaceae",-0.551150021701229,0.880667366745592,0.119332633254408
"Comamonadaceae","Dehalobacteriaceae",-0.551309817531423,0.880712727718699,0.119287272281301
"Aerococcaceae","Acetobacteraceae",-0.551619966254991,0.880800762447158,0.119199237552842
"Rhodobacteraceae","Fusobacteriaceae",-0.555234911607183,0.88182620498803,0.11817379501197
"Ruminococcaceae","Aurantimonadaceae",-0.555264344500407,0.881834549249576,0.118165450750424
"Pseudomonadaceae","Leuconostocaceae",-0.556102888522235,0.882072244354802,0.117927755645198
"Erysipelotrichaceae","Bdellovibrionaceae",-0.557598214642003,0.882495953147096,0.117504046852904
"Dietziaceae","Beijerinckiaceae",-0.557622386333538,0.882502800656615,0.117497199343385
"Ruminococcaceae","Polyangiaceae",-0.557922453093842,0.882587801041302,0.117412198958698
"[Tissierellaceae]","Pseudomonadaceae",-0.558166561917154,0.88265694409469,0.11734305590531
"Streptococcaceae","Bifidobacteriaceae",-0.560702280721244,0.883374858347589,0.116625141652411
"Erysipelotrichaceae","Bacteriovoracaceae",-0.560858715338803,0.883419129105433,0.116580870894567
"Dermabacteraceae","Aeromonadaceae",-0.560901293700248,0.883431178332599,0.116568821667401
"Chitinophagaceae","Campylobacteraceae",-0.562247599717541,0.883812084019431,0.116187915980569
"Xanthomonadaceae","[Tissierellaceae]",-0.563237147154038,0.884091948598684,0.115908051401316
"Corynebacteriaceae","Neisseriaceae",-0.563928133158264,0.884287321281456,0.115712678718544
"Pseudomonadaceae","Erythrobacteraceae",-0.564178272946199,0.8843580363592,0.1156419636408
"Rhizobiaceae","Actinomycetaceae",-0.564277425853993,0.884386065543209,0.115613934456791
"Aerococcaceae","Comamonadaceae",-0.565045110914049,0.884603049653925,0.115396950346075
"Neisseriaceae","Porphyromonadaceae",-0.565156093045181,0.884634414050567,0.115365585949433
"Xanthomonadaceae","Peptostreptococcaceae",-0.565361902467984,0.884692574420059,0.115307425579941
"Enterobacteriaceae","[Tissierellaceae]",-0.56607634990529,0.884894442830694,0.115105557169306
"Sphingomonadaceae","Erythrobacteraceae",-0.566824651415042,0.885105827405696,0.114894172594304
"Erysipelotrichaceae","Beijerinckiaceae",-0.568200141919931,0.885494252358515,0.114505747641485
"Staphylococcaceae","Enterobacteriaceae",-0.569325893378938,0.885812026724332,0.114187973275668
"Erysipelotrichaceae","Aurantimonadaceae",-0.571614948111974,0.886457824183411,0.113542175816589
"Dietziaceae","Bdellovibrionaceae",-0.572854172332453,0.886807242959949,0.113192757040051
"Caulobacteraceae","Erysipelotrichaceae",-0.572992263610724,0.886846171444272,0.113153828555728
"Neisseriaceae","Coriobacteriaceae",-0.573963565977529,0.887119937206218,0.112880062793782
"Succinivibrionaceae","Phyllobacteriaceae",-0.574373775000071,0.887235531017574,0.112764468982426
"Coriobacteriaceae","Bdellovibrionaceae",-0.574677831906393,0.887321202244822,0.112678797755178
"Gordoniaceae","Comamonadaceae",-0.574711915103933,0.887330805028185,0.112669194971815
"[Tissierellaceae]","Bdellovibrionaceae",-0.574827912539531,0.887363485990812,0.112636514009188
"Lachnospiraceae","Cryomorphaceae",-0.57780453514649,0.888201704329171,0.111798295670829
"Veillonellaceae","Aurantimonadaceae",-0.578007889495855,0.88825894014523,0.11174105985477
"Aerococcaceae","Beijerinckiaceae",-0.57872360332963,0.888460354582474,0.111539645417526
"Veillonellaceae","Polyangiaceae",-0.580156311889928,0.888863406798235,0.111136593201765
"Coriobacteriaceae","Bacteriovoracaceae",-0.580342459335957,0.888915760726504,0.111084239273496
"Comamonadaceae","Dietziaceae",-0.581454325410496,0.889228408624718,0.110771591375282
"Neisseriaceae","Erysipelotrichaceae",-0.581570572987265,0.889261090171853,0.110738909828147
"Sphingomonadaceae","Microbacteriaceae",-0.582069439863882,0.889401326697875,0.110598673302125
"Bacillaceae","Methylobacteriaceae",-0.582141702848484,0.88942163872049,0.11057836127951
"Bacteroidaceae","Cytophagaceae",-0.583052853240169,0.889677709409472,0.110322290590528
"Coriobacteriaceae","Acetobacteraceae",-0.584425471775518,0.890063332515029,0.109936667484971
"Staphylococcaceae","Beijerinckiaceae",-0.58624336968663,0.890573795282185,0.109426204717815
"Erysipelotrichaceae","Acetobacteraceae",-0.586338006734578,0.890600361198719,0.109399638801281
"Caulobacteraceae","p-2534-18B5",-0.586536857852507,0.890656178851443,0.109343821148557
"Gordoniaceae","Bdellovibrionaceae",-0.587101392565196,0.890814625094693,0.109185374905307
"Comamonadaceae","Beutenbergiaceae",-0.587578508660311,0.890948513849232,0.109051486150768
"Staphylococcaceae","Bacteriovoracaceae",-0.588170056480112,0.891114486606551,0.108885513393449
"Corynebacteriaceae","Bacteriovoracaceae",-0.589662528316166,0.891533097623461,0.108466902376539
"Staphylococcaceae","Chitinophagaceae",-0.591970526881517,0.892180062230018,0.107819937769982
"Aerococcaceae","Aeromonadaceae",-0.592728575059744,0.892392451519998,0.107607548480002
"Sphingobacteriaceae","[Tissierellaceae]",-0.594100691041435,0.892776761301904,0.107223238698096
"Corynebacteriaceae","Acetobacteraceae",-0.596273613185902,0.893385027070048,0.106614972929952
"[Weeksellaceae]","Campylobacteraceae",-0.596295988873535,0.89339128853866,0.10660871146134
"Pseudomonadaceae","Rhodocyclaceae",-0.596745556986104,0.893517083492561,0.106482916507439
"[Tissierellaceae]","Caulobacteraceae",-0.598673734068453,0.894056411550315,0.105943588449685
"Bacillaceae","Polyangiaceae",-0.600497973118084,0.894566367889517,0.105433632110483
"Ruminococcaceae","Beijerinckiaceae",-0.601667299527435,0.894893094041807,0.105106905958193
"[Weeksellaceae]","Coriobacteriaceae",-0.606279453897796,0.896180632991418,0.103819367008582
"Sphingobacteriaceae","Peptostreptococcaceae",-0.609455186827907,0.897066103146225,0.102933896853775
"Planococcaceae","Peptococcaceae",-0.610180367381584,0.897268178244828,0.102731821755172
"Clostridiaceae","Polyangiaceae",-0.610864679850189,0.897458823526235,0.102541176473765
"Rhizobiaceae","Verrucomicrobiaceae",-0.61182050437039,0.897725042641228,0.102274957358772
"Erysipelotrichaceae","Polyangiaceae",-0.616715676051545,0.899087224926354,0.100912775073646
"Flavobacteriaceae","[Tissierellaceae]",-0.618888182633507,0.899691108835001,0.100308891164999
"Lachnospiraceae","Brucellaceae",-0.618920347107167,0.899700046434134,0.100299953565866
"Rhodobacteraceae","Rhodocyclaceae",-0.619340817385785,0.899816875087866,0.100183124912134
"[Weeksellaceae]","Veillonellaceae",-0.620582897934481,0.90016190153063,0.0998380984693695
"F16","Caulobacteraceae",-0.620983517183692,0.900273157764823,0.0997268422351769
"[Weeksellaceae]","[Tissierellaceae]",-0.622817014779747,0.900782164227219,0.0992178357727805
"Corynebacteriaceae","Comamonadaceae",-0.623865053816657,0.901072986449116,0.0989270135508842
"Succinivibrionaceae","Kineosporiaceae",-0.624145821027602,0.901150881103604,0.0988491188963965
"Flavobacteriaceae","Porphyromonadaceae",-0.62431869916981,0.901198840203928,0.098801159796072
"Veillonellaceae","Brucellaceae",-0.624516691844856,0.901253763333296,0.0987462366667043
"Ruminococcaceae","Bacteriovoracaceae",-0.627179990790773,0.901992236881996,0.0980077631180042
"Lachnospiraceae","Neisseriaceae",-0.630847152497638,0.903008070976566,0.0969919290234338
"Corynebacteriaceae","Beijerinckiaceae",-0.632251558502615,0.903396800554058,0.0966031994459424
"Oxalobacteraceae","Rhodospirillaceae",-0.632423749430104,0.903444450265235,0.0965555497347654
"Staphylococcaceae","Bdellovibrionaceae",-0.63278700677202,0.903544964783718,0.0964550352162822
