"Node1","Node2","Association","Dissimilarity","Adjecency"
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.54749505551756,0.879629199014437,0.120370800985563
"Leifsonia","Rothia",-0.547619176014427,0.87966447467612,0.12033552532388
"Elizabethkingia","Enhydrobacter",-0.548133683115839,0.879810685066918,0.120189314933082
"Nocardioides","Chloronema",-0.550276559029847,0.880419377066931,0.119580622933069
"Nocardioides","Collinsella",-0.550907058869488,0.880598392818624,0.119401607181376
"Alkanindiges","Enhydrobacter",-0.551343684380954,0.880722341144175,0.119277658855825
"Collinsella","Atopococcus",-0.551453499819559,0.880753512573058,0.119246487426942
"Atopococcus","Atopostipes",-0.551645272433172,0.880807945137069,0.119192054862931
"Micrococcus","Sphingomonas",-0.551695263120936,0.88082213389564,0.11917786610436
"Chloronema","Atopococcus",-0.55246895194331,0.881041699337582,0.118958300662418
"Arthrobacter","Pedobacter",-0.553772326802721,0.881411460897441,0.118588539102559
"Ornithinimicrobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.555094847023311,0.881786495423725,0.118213504576275
"Granulicatella","Lacticigenium",-0.555341424668264,0.881856401198138,0.118143598801862
"Arthrobacter","Ochrobactrum",-0.555694571680053,0.881956510174978,0.118043489825022
"Staphylococcus","Pusillimonas",-0.556743512196365,0.882253793473387,0.117746206526613
"Elizabethkingia","Staphylococcus",-0.559297452533991,0.882977194647175,0.117022805352825
"Granulicatella","Acinetobacter",-0.559646112726344,0.883075906342808,0.116924093657192
"Staphylococcus","Alkanindiges",-0.561460772560232,0.883589489684048,0.116410510315952
"Bergeyella","Staphylococcus",-0.564166000247101,0.884354566971614,0.115645433028386
"Collinsella","Staphylococcus",-0.56525664653903,0.884662830274628,0.115337169725372
"Micrococcus","Aurantimonas",-0.568446965809502,0.885563934961644,0.114436065038356
"Alysiella","Denitromonas",-0.570084766643667,0.886026175302871,0.113973824697129
"Staphylococcus","[Clostridium]",-0.571795361941756,0.886508703268545,0.113491296731455
"Lacticigenium","Alkanindiges",-0.572405250241567,0.886680678215547,0.113319321784453
"Micrococcus","Novosphingobium",-0.572558757375793,0.886723958562019,0.113276041437981
"Macrococcus","Abiotrophia",-0.572592136299182,0.886733369254587,0.113266630745413
"Staphylococcus","Alysiella",-0.573838140250971,0.88708459017474,0.11291540982526
"Lacticigenium","Porphyrobacter",-0.574705969279826,0.88732912982721,0.11267087017279
"Bifidobacterium","Macrococcus",-0.574764089619339,0.88734550475543,0.11265449524457
"Ornithinicoccus","Lacticigenium",-0.57543786325108,0.887535312889318,0.112464687110682
"Lacticigenium","[Clostridium]",-0.575965402786046,0.887683897225258,0.112316102774742
"Helcobacillus","Acinetobacter",-0.577083550695295,0.887998747379549,0.112001252620451
"Granulicatella","Denitromonas",-0.577292821454647,0.888057661825697,0.111942338174303
"Elizabethkingia","Denitromonas",-0.577910399001021,0.888231501074191,0.111768498925809
"Abiotrophia","Lacticigenium",-0.578278810011289,0.888335187305808,0.111664812694192
"Staphylococcus","Sphingobium",-0.579270714954503,0.888614290610528,0.111385709389472
"Elizabethkingia","Acinetobacter",-0.579578658314699,0.888700922221503,0.111299077778497
"Kocuria","Rothia",-0.580576024541256,0.888981446527782,0.111018553472218
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.582081182181865,0.889404627315899,0.110595372684101
"Chloronema","Staphylococcus",-0.582117453368577,0.889414822613323,0.110585177386677
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.582504806031709,0.88952369446567,0.11047630553433
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Acinetobacter",-0.583039521274854,0.889673963110884,0.110326036889116
"Porphyrobacter","Denitromonas",-0.5834034592201,0.889776224457616,0.110223775542384
"Acinetobacter","Alkanindiges",-0.583801567334764,0.88988807367409,0.11011192632591
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.584127112017367,0.889979525612069,0.110020474387931
"Lacticigenium","Pusillimonas",-0.584702469499781,0.890141131927904,0.109858868072096
"Nocardioides","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.585023127005768,0.890231185424822,0.109768814575178
"Denitromonas","Alkanindiges",-0.587615056791177,0.890958769189455,0.109041230810545
"Ornithinimicrobium","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.588268406945754,0.891142078163116,0.108857921836884
"Rubricoccus","Lacticigenium",-0.588318434655693,0.891156112770286,0.108843887229714
"Bergeyella","Denitromonas",-0.589169924799504,0.891394953093045,0.108605046906955
"Nocardioides","Sphingobium",-0.590686196652896,0.89182010423989,0.10817989576011
"Lacticigenium","Psychrobacter",-0.591606568092738,0.892078070600533,0.107921929399467
"Rubricoccus","Denitromonas",-0.591910988725496,0.892163378738865,0.107836621261135
"Arthrobacter","Aurantimonas",-0.595533114583959,0.893177785937368,0.106822214062632
"Actinobacillus","Acinetobacter",-0.595981863147716,0.893303381597684,0.106696618402316
"Ornithinicoccus","Acinetobacter",-0.597635259976327,0.893765981668671,0.106234018331329
"Rothia","Sphingomonas",-0.599553998716725,0.894302521162924,0.105697478837076
"[Clostridium]","Acinetobacter",-0.600252142749298,0.894497664264502,0.105502335735498
"Micrococcus","Brevundimonas",-0.600613356137011,0.894598612825051,0.105401387174949
"Rothia","Novosphingobium",-0.600614387424457,0.894598901023374,0.105401098976626
"Nocardioides","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.602065312371022,0.895004277188389,0.104995722811611
"Staphylococcus","Porphyrobacter",-0.602576123713108,0.895146949867201,0.104853050132799
"Abiotrophia","Denitromonas",-0.602634347173979,0.895163210586198,0.104836789413802
"Atopococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",-0.605127464793023,0.895859214607134,0.104140785392866
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.605561097859655,0.895980216818333,0.104019783181667
"Abiotrophia","Acinetobacter",-0.605589647155382,0.895988182722122,0.104011817277878
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Acinetobacter",-0.605906669537416,0.8960766344285,0.1039233655715
"Lacticigenium","Actinobacillus",-0.606004675038549,0.896103976957626,0.103896023042374
"Micrococcus","Succinispira",-0.608408584238932,0.896774381948696,0.103225618051304
"Rothia","Caldimonas",-0.60842067908459,0.896777753706176,0.103222246293824
"Alysiella","Acinetobacter",-0.608857786150691,0.896899600331802,0.103100399668198
"Micrococcus","Pedobacter",-0.609859088624732,0.897178657967501,0.102821342032499
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Lacticigenium",-0.610123533566055,0.897252342868509,0.102747657131491
"Helcobacillus","Lacticigenium",-0.61023013305446,0.897282044023634,0.102717955976366
"[Clostridium]","Denitromonas",-0.610888432798317,0.897465440225504,0.102534559774496
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Macrococcus",-0.611131542785014,0.8975331589376,0.1024668410624
"Ornithinimicrobium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.61115182214952,0.897538807559183,0.102461192440817
"Helcobacillus","Macrococcus",-0.61320196877981,0.898109672807227,0.101890327192773
"Micrococcus","Caldimonas",-0.613535520764136,0.898202516352558,0.101797483647442
"Macrococcus","Psychrobacter",-0.613851602628899,0.898290488268939,0.101709511731061
"Micrococcus","Rhizobium",-0.614863386384274,0.898572030052203,0.101427969947797
"Rothia","Rhizobium",-0.615237565455026,0.898676127827769,0.101323872172231
"Rothia","Aurantimonas",-0.615845734766242,0.898845296690772,0.101154703309228
"Arthrobacter","Succinispira",-0.616179005088158,0.898937985927883,0.101062014072117
"Porphyrobacter","Acinetobacter",-0.616416353405463,0.899003991483203,0.100996008516797
"Bifidobacterium","Denitromonas",-0.618864218105775,0.899684449711613,0.100315550288387
"Pusillimonas","Acinetobacter",-0.618903982517516,0.899695499187785,0.100304500812215
"Elizabethkingia","Macrococcus",-0.619102423820504,0.899750638738452,0.100249361261548
"Micrococcus","Ochrobactrum",-0.62078836648341,0.900218964053582,0.0997810359464177
"Rubricoccus","Macrococcus",-0.621860274258382,0.900516594588457,0.0994834054115431
"Nocardioides","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.622160080229059,0.900599822404229,0.0994001775957706
"Acinetobacter","Psychrobacter",-0.623739926253054,0.901038269512748,0.0989617304872523
"Rothia","Brevundimonas",-0.623777079391645,0.90104857787792,0.0989514221220799
"Rubricoccus","Acinetobacter",-0.624487261926823,0.901245599691566,0.0987544003084335
"Rothia","Pedobacter",-0.624942160778448,0.901371777009478,0.0986282229905221
"Bergeyella","Macrococcus",-0.628185006225809,0.902270748230765,0.097729251769235
"Macrococcus","Actinobacillus",-0.62890435665327,0.902470042897068,0.0975299571029324
"Macrococcus","[Clostridium]",-0.630855081070508,0.90301026601875,0.0969897339812499
"Alysiella","Enhydrobacter",-0.630997929043323,0.903049812868405,0.096950187131595
"Macrococcus","Granulicatella",-0.631077305493809,0.903071787150337,0.0969282128496626
"Arthrobacter","Brevundimonas",-0.631181517338922,0.903100635958951,0.0968993640410495
"Helcobacillus","Denitromonas",-0.63177809970757,0.903265769225085,0.0967342307749148
"Rothia","Succinispira",-0.633244895885847,0.903671648300932,0.0963283516990679
"Denitromonas","Psychrobacter",-0.6348296976434,0.904109976065799,0.0958900239342009
"Macrococcus","Pusillimonas",-0.635212043546015,0.904215694274882,0.0957843057251175
"Ornithinimicrobium","Arthrobacter",-0.638438231287785,0.90510723985829,0.0948927601417098
"Ornithinicoccus","Denitromonas",-0.640437506333087,0.905659291989291,0.0943407080107092
"Macrococcus","Alkanindiges",-0.645922080947395,0.907172001592696,0.0928279984073045
"Denitromonas","Actinobacillus",-0.646010631534292,0.907196404185525,0.0928035958144753
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Atopococcus",-0.646578752278159,0.907352950146237,0.092647049853763
"Kocuria","Micrococcus",-0.648710705162317,0.907940170155038,0.0920598298449624
"Pusillimonas","Denitromonas",-0.64882393977648,0.907971348605362,0.0920286513946379
"Arthrobacter","Novosphingobium",-0.655163843965866,0.909715297212778,0.0902847027872219
"Macrococcus","Porphyrobacter",-0.65571700315467,0.909867298883378,0.0901327011166216
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Denitromonas",-0.65950218665527,0.910906742387845,0.0890932576121555
"Rothia","Ochrobactrum",-0.659918895138836,0.911021101604907,0.0889788983950932
"Leifsonia","Arthrobacter",-0.660267789065323,0.911116839122547,0.0888831608774527
"Kocuria","Bibersteinia",-0.663689532106858,0.912055242873714,0.0879447571262861
"Bifidobacterium","Staphylococcus",-0.66396415385294,0.912130515291792,0.0878694847082081
"Arthrobacter","Caldimonas",-0.667673579189577,0.913146641889893,0.0868533581101069
"Macrococcus","Alysiella",-0.672601552595759,0.91449482026848,0.0855051797315199
"Arthrobacter","Streptococcus",-0.675587607712449,0.915310769004836,0.0846892309951638
"Bifidobacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.67619832456175,0.915477559681763,0.0845224403182374
"Bifidobacterium","Acinetobacter",-0.676350840597215,0.915519208044598,0.0844807919554023
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.681795233208838,0.917004698245554,0.0829953017544464
"Streptococcus","Acinetobacter",-0.689639593490952,0.919140792667519,0.0808592073324805
"Kocuria","Bifidobacterium",-0.714376268612421,0.925844551912582,0.0741554480874176
"Atopostipes","Streptococcus",-0.715279402068115,0.926088387268763,0.0739116127312374
"Arthrobacter","Staphylococcus",-0.715542589655425,0.926159432726198,0.0738405672738022
"Ornithinicoccus","Kocuria",-0.723121843038971,0.928203060498879,0.0717969395011212
"Streptococcus","Denitromonas",-0.726285679097415,0.92905480976566,0.0709451902343395
"Arthrobacter","Atopococcus",-0.739070052876813,0.932488620004773,0.0675113799952266
"Corynebacterium","Atopostipes",-0.753842066497349,0.936440619179174,0.0635593808208262
"Arthrobacter","Nocardioides",-0.756503869709671,0.937150966949742,0.0628490330502585
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Sphingomonas",-0.775985572080456,0.942333691449174,0.0576663085508257
"Lacticigenium","Streptococcus",-0.781206386386584,0.943717750809686,0.0562822491903144
"Streptococcus","Sphingobium",-0.789035375274079,0.945789452064802,0.0542105479351975
"Chloronema","Streptococcus",-0.804843437393474,0.949958798420614,0.0500412015793859
"Kocuria","Bergeyella",-0.80559544131479,0.950156682162155,0.0498433178378447
"Kocuria","Abiotrophia",-0.809108925683129,0.951080681562592,0.0489193184374082
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.815916554536356,0.952868446989498,0.0471315530105018
"Collinsella","Streptococcus",-0.820376354345349,0.954037827956876,0.0459621720431237
"Bifidobacterium","Sphingomonas",-0.826464247545917,0.955631792989831,0.0443682070101693
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Rhizobium",-0.826964862781778,0.955762748484627,0.0442372515153727
"Bifidobacterium","Ochrobactrum",-0.830941796193427,0.956802434202962,0.043197565797038
"Corynebacterium","Chloronema",-0.833827746928943,0.95755619859331,0.0424438014066896
"Leifsonia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.834049206289659,0.95761401574164,0.0423859842583603
"Leifsonia","Bifidobacterium",-0.83940886784855,0.95901221781804,0.0409877821819604
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.840427035727798,0.959277602086017,0.0407223979139829
"Kocuria","Actinobacillus",-0.841614307140341,0.959586970300332,0.0404130296996679
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Ochrobactrum",-0.842440468182641,0.959802184875259,0.0401978151247412
"Kocuria","Granulicatella",-0.844175055280251,0.960253887073687,0.0397461129263128
"Kocuria","Elizabethkingia",-0.846675995105914,0.960904780690031,0.0390952193099686
"Kocuria","Rubricoccus",-0.846975364059147,0.960982664791396,0.0390173352086035
"Kocuria","Alkanindiges",-0.851792198323121,0.96223495008317,0.0377650499168302
"Bifidobacterium","Rhizobium",-0.851851991741549,0.962250484993785,0.037749515006215
"Bifidobacterium","Pedobacter",-0.854130901161941,0.962842380964283,0.0371576190357166
"Helcobacillus","Kocuria",-0.855310517572869,0.963148617185549,0.0368513828144514
"Kocuria","Porphyrobacter",-0.855528005996425,0.963205067988231,0.0367949320117692
"Kocuria","Pusillimonas",-0.858455512214312,0.963964603140155,0.0360353968598452
"Kocuria","[Clostridium]",-0.85957557066401,0.964255041641995,0.0357449583580053
"Corynebacterium","Collinsella",-0.862242558065776,0.964946257069733,0.0350537429302668
"Bifidobacterium","Aurantimonas",-0.862747577007787,0.965077089409905,0.0349229105900952
"Kocuria","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.868757733127478,0.966632746478071,0.0333672535219287
"Corynebacterium","Sphingobium",-0.869958586385748,0.96694327299634,0.0330567270036602
"Corynebacterium","Arthrobacter",-0.871357374106517,0.967304857350183,0.0326951426498167
"Corynebacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.871695202984164,0.967392165304269,0.032607834695731
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Succinispira",-0.872089592432207,0.967494080713729,0.032505919286271
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Aurantimonas",-0.872184321797827,0.967518558426097,0.0324814415739025
"Kocuria","Alysiella",-0.874791366077097,0.968191966005992,0.0318080339940077
"Kocuria","Psychrobacter",-0.878295751196999,0.969096422240068,0.0309035777599325
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Caldimonas",-0.886065891196264,0.971098834103992,0.0289011658960083
"Micrococcus","Lacticigenium",-0.891586218394006,0.972518950559321,0.027481049440679
"Micrococcus","Denitromonas",-0.902722188081779,0.97537741107783,0.0246225889221703
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Novosphingobium",-0.905516911759232,0.976093466774374,0.023906533225626
"Micrococcus","Acinetobacter",-0.907561331667483,0.976616949388931,0.0233830506110693
"Bifidobacterium","Caldimonas",-0.90820019852319,0.976780476494895,0.0232195235051047
"Bifidobacterium","Succinispira",-0.911078599098976,0.977516904994225,0.0224830950057755
"Rothia","Lacticigenium",-0.918153508966377,0.979324642027958,0.0206753579720417
"Bifidobacterium","Brevundimonas",-0.921783175330655,0.98025077794681,0.0197492220531895
"Rothia","Denitromonas",-0.923290593009337,0.98063514953558,0.0193648504644204
"Rothia","Acinetobacter",-0.928693902003851,0.982011685776664,0.017988314223336
"Bifidobacterium","Novosphingobium",-0.930005342313183,0.982345494801392,0.0176545051986082
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Brevundimonas",-0.939276143255169,0.984702021744438,0.0152979782555616
