"Node1","Node2","Association","Dissimilarity","Adjecency"
"Sphingomonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.0713013398351676,0.681431823502848,0.318568176497152
"Millisia","Atopococcus",0.0711410611574238,0.681490623135262,0.318509376864738
"Aeromonas","Bacteria_Proteobacteria_Gammaproteobacteria_Vibrionales_Pseudoalteromonadaceae_Vibrio",0.0693249358313052,0.682156530485744,0.317843469514256
"Rhizobium","Thermomonas",0.0685133323512389,0.682453906007124,0.317546093992876
"Atopostipes","Anaerorhabdus",0.0678918733603616,0.682681524079727,0.317318475920273
"Collinsella","Alkalibacterium",0.0676859992074641,0.682756911642986,0.317243088357014
"Gulbenkiania","Enhydrobacter",0.067524017042706,0.682816220866674,0.317183779133326
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Desulfovibrio",0.0674908835951008,0.682828351932204,0.317171648067796
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Acinetobacter",0.067110542197663,0.682967589934668,0.317032410065332
"Dietzia","[Prevotella]",0.0665765567592371,0.683163027117526,0.316836972882474
"Peptostreptococcus","Halomonas",0.0664757664417044,0.683199909820799,0.316800090179201
"Anaerosinus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.0663612689227213,0.683241806053054,0.316758193946946
"Rothia","Streptococcus",0.066350812145199,0.683245632205139,0.316754367794861
"Beutenbergia","Eggerthella",0.0655693322770642,0.683531516362975,0.316468483637025
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Treponema",0.0655290608983599,0.683546245363706,0.316453754636294
"Persicivirga","Aquamicrobium",0.065298494282959,0.683630567527901,0.316369432472099
"Enterococcus","Butyricicoccus",0.0650500000481642,0.683721434486237,0.316278565513763
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Psychrobacter",0.0649366788177108,0.683762868684126,0.316237131315874
"Lactococcus","Salinarimonas",0.0642667931394914,0.684007751001591,0.315992248998409
"Sphingobacterium","Aurantimonas",0.0638691659411544,0.684153065497351,0.315846934502649
"YRC22","Anaerorhabdus",0.0637734012878321,0.684188058472292,0.315811941527708
"Aeriscardovia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.0634913927131554,0.684291095692047,0.315708904307953
"Ilumatobacter","Sphingomonas",0.0634040299129965,0.684323012212436,0.315676987787564
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Psychrobacter",0.0631229448013935,0.68442569180248,0.31557430819752
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Succinispira",0.062550714968088,0.68463467814299,0.31536532185701
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Sphingomonas",0.0623835180736759,0.684695728746107,0.315304271253893
"Ruminobacter","Succinivibrio",0.0621727007259303,0.6847726992492,0.3152273007508
"Lactobacillus","Acholeplasma",0.0617209317520693,0.684937613307931,0.315062386692069
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Anaerosinus",0.0615542355367537,0.684998454181922,0.315001545818078
"Devriesea","Sharpea",0.0613322549541161,0.685079464385659,0.314920535614341
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.0612910228540855,0.685094510686633,0.314905489313367
"Rothia","Syntrophococcus",0.0607862082398575,0.685278699420952,0.314721300579048
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.0605056752840945,0.685381034431179,0.314618965568821
"Brooklawnia","Lysobacter",0.0589286912882567,0.685956014884243,0.314043985115757
"Deinococcus","Eggerthella",0.0589285614048314,0.685956062220886,0.314043937779114
"Snodgrassella","Bdellovibrio",0.0584824315199934,0.68611863714667,0.31388136285333
"Prevotella","Atopococcus",0.0584656924731698,0.686124736300489,0.313875263699511
"Bordetella","Bdellovibrio",0.057669395591271,0.686414817879367,0.313585182120633
"Devriesea","Albidovulum",0.0573970970747955,0.686513984899508,0.313486015100492
"Gluconacetobacter","Bdellovibrio",0.0569069455716697,0.686692454606984,0.313307545393016
"Mucilaginibacter","Bdellovibrio",0.0568342982700752,0.686718902364688,0.313281097635312
"Isobaculum","Anaerobiospirillum",0.0566830130428881,0.686773975539665,0.313226024460335
"Peptostreptococcus","Lysobacter",0.0557403602501751,0.687117035063833,0.312882964936167
"Olsenella","Albidovulum",0.0556069883276767,0.687165559262222,0.312834440737778
"Dietzia","Desulfovibrio",0.0555490753655867,0.687186628447619,0.312813371552381
"Deinococcus","Oceaniovalibus",0.0554804763534021,0.687211584465293,0.312788415534707
"Sporobacter","Erythrobacter",0.0552675306031508,0.687289047416314,0.312710952583686
"Ornithinicoccus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.0546011019106213,0.687531416769219,0.312468583230781
"Aeriscardovia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.0541023487126923,0.687712749368262,0.312287250631738
"Brevundimonas","Acinetobacter",0.0536069801791987,0.687892804083893,0.312107195916107
"Rothia","Psychrobacter",0.0532101880061497,0.688036994642676,0.311963005357324
"Bifidobacterium","Macrococcus",0.052461780398254,0.688308876741302,0.311691123258698
"Trueperella","Defluviitalea",0.0522705230622407,0.688378339627911,0.311621660372089
"Deinococcus","Ornithobacterium",0.0516999660855705,0.688585518985997,0.311414481014003
"Blastococcus","Streptobacillus",0.0513863466780732,0.688699373210811,0.311300626789189
"Arthrobacter","Bibersteinia",0.0497897914910382,0.689278684027354,0.310721315972646
"Macrococcus","Aurantimonas",0.0497007348219622,0.689310983946302,0.310689016053698
"YRC22","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.0491237119874852,0.689520227409071,0.310479772590929
"Dietzia","Massilia",0.0490857921131917,0.689533975916636,0.310466024083364
"Haloplasma","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.0484200998797719,0.689775289540089,0.310224710459911
"Butyricicoccus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.0482837703246501,0.689824698628336,0.310175301371664
"Dietzia","Millisia",0.0475690378732372,0.690083676856207,0.309916323143793
"Syntrophococcus","Massilia",0.0466846835170828,0.690403981913096,0.309596018086904
"Ornithinimicrobium","Flavobacterium",0.0465091000530031,0.690467558958057,0.309532441041943
"Brevundimonas","Paracoccus",0.0462381464974263,0.69056565708938,0.30943434291062
"Alistipes","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.0459713207708346,0.690662247132839,0.309337752867161
"Lactococcus","Peredibacter",0.0454283306357724,0.690858766089071,0.309141233910929
"Macellibacteroides","Bulleidia",0.045371844830191,0.690879206218355,0.309120793781645
"ph2","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.044871221876412,0.69106033677371,0.30893966322629
"Aurantimonas","Denitromonas",0.0444499303059949,0.691212727636726,0.308787272363274
"Pediococcus","GW-34",0.0444429697507094,0.691215245147736,0.308784754852264
"YRC22","Atopostipes",0.0434382703406531,0.691578531209344,0.308421468790656
"Planktophila","Sphingomonas",0.0413761711766065,0.692323561935961,0.307676438064039
"Butyrivibrio","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.041264814174715,0.692363772097185,0.307636227902815
"Gallicola","Syntrophococcus",0.0410322449873472,0.692447743520279,0.307552256479721
"Dietzia","Micrococcus",0.0407108993575641,0.692563751810054,0.307436248189946
"Staphylococcus","Halomonas",0.0406467654608022,0.692586902323166,0.307413097676834
"Ornithobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Bacteroides",0.0405417282793076,0.692624816087574,0.307375183912426
"Haloplasma","Peptostreptococcus",0.0403285577074521,0.692701754831236,0.307298245168764
"Haloplasma","Oligella",0.0402156069984538,0.692742518184623,0.307257481815377
"Brevibacterium","Bulleidia",0.0399782957101271,0.692828154844285,0.307171845155715
"Petrimonas","Peptostreptococcus",0.0398523601987207,0.692873595903784,0.307126404096216
"Arsenicicoccus","Bdellovibrio",0.0395761606033988,0.692973246019138,0.307026753980862
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Sphingobium",0.0395718467616818,0.692974802297428,0.307025197702572
"Chelatococcus","Ruminobacter",0.0395651593372042,0.692977214871743,0.307022785128257
"Kribbia","Ornithinimicrobium",0.0393676119160522,0.693048478854094,0.306951521145906
"Syntrophococcus","[Clostridium]",0.0393154733717141,0.69306728628189,0.30693271371811
"Sharpea","Acholeplasma",0.0392926912737172,0.693075504085335,0.306924495914665
"Solirubrobacter","Ruminobacter",0.0392643887671075,0.693085713037317,0.306914286962683
"rc4-4","Ruminobacter",0.0391009919192794,0.693144648713644,0.306855351286356
"Papillibacter","Nitrobacteria",0.0389853102108409,0.69318637096713,0.30681362903287
"Streptococcus","Peredibacter",0.0389628563528419,0.693194468979362,0.306805531020638
"Helicobacter","Rheinheimera",0.0389008191106792,0.693216842297315,0.306783157702685
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Oligella",0.038779842542968,0.693260469613345,0.306739530386655
"Enterococcus","Weeksella",0.0386758300463887,0.693297977046526,0.306702022953474
"Atopostipes","Nitrobacteria",0.038415521991135,0.693391836557392,0.306608163442608
"Streptobacillus","Caulobacter",0.0377669600958154,0.693625633863176,0.306374366136824
"Elizabethkingia","Persicivirga",0.03761200868506,0.693681479972956,0.306318520027044
"Novosphingobium","Sphingobium",0.0372062098401664,0.693827712822079,0.306172287177921
"Abiotrophia","Pusillimonas",0.0370258259100563,0.693892705715352,0.306107294284648
"Pelomonas","Aeromonas",0.0369397753642807,0.693923707851129,0.306076292148871
"Paracoccus","Bdellovibrio",0.0369111698036733,0.693934013504284,0.306065986495716
"Deinococcus","Novosphingobium",0.036824748116721,0.693965147497797,0.306034852502203
"Pediococcus","Guggenheimella",0.0367819823986981,0.693980553618508,0.306019446381492
"Novosphingobium","Enhydrobacter",0.0355092291204388,0.694438899716729,0.305561100283271
"Pusillimonas","Actinobacillus",0.0347511776132354,0.694711746837048,0.305288253162952
"Alkalibacterium","Atopostipes",0.0347245887405064,0.694721315082348,0.305278684917652
"Leifsonia","Snodgrassella",0.0346308830320947,0.694755034874849,0.305244965125151
"Weeksella","Lacticigenium",0.0344091931423589,0.694834802977528,0.305165197022472
"Leifsonia","Bordetella",0.034362534475724,0.694851590458091,0.305148409541909
"Sharpea","Massilia",0.0341118206624181,0.694941788690816,0.305058211309184
"Serinibacter","Bulleidia",0.0340241967004973,0.694973310026904,0.305026689973096
"Devriesea","Ornithobacterium",0.0339838986500413,0.694987806134021,0.305012193865979
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","[Clostridium]",0.0339686455506906,0.694993292935014,0.305006707064986
"Planktophila","Acidovorax",0.033967759741257,0.694993611574503,0.305006388425497
"Kocuria","Paracoccus",0.0339588454650244,0.694996818170765,0.305003181829235
"Leifsonia","Gluconacetobacter",0.0337368391155937,0.695076672347881,0.304923327652119
"Helicobacter","Aeromonas",0.0336832319939087,0.695095953090684,0.304904046909316
"Oceanobacillus","Alkalibacterium",0.0336335332112563,0.695113827652976,0.304886172347024
"Peredibacter","Pantoea",0.0334192979793663,0.69519087379677,0.30480912620323
"Solirubrobacter","Porphyrobacter",0.0332837393033645,0.695239620813082,0.304760379186918
"Leifsonia","Mucilaginibacter",0.0331031331065834,0.695304561646699,0.304695438353301
"Collinsella","Ruminobacter",0.033064479756629,0.695318459500167,0.304681540499833
"Trueperella","Weissella",0.0329786097170193,0.695349333171098,0.304650666828902
"Beutenbergia","Brooklawnia",0.0328534342046929,0.695394336256525,0.304605663743475
"Guggenheimella","Anaerobiospirillum",0.0328427152751803,0.695398189789426,0.304601810210574
"Helcococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.0326311869322499,0.695474231394575,0.304525768605425
"Lacticigenium","Novosphingobium",0.0321884319466652,0.69563336897152,0.30436663102848
"Dongia","Sphaerotilus",0.0321081757599267,0.695662211220386,0.304337788779614
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Bacteroides","Rheinheimera",0.0320660933154545,0.695677334216282,0.304322665783718
"Chelatococcus","Porphyrobacter",0.0317772853090173,0.695781113099149,0.304218886900851
"Herbiconiux","Dongia",0.0313874536864166,0.695921168780482,0.304078831219518
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Sharpea",0.0313694868997901,0.695927623068739,0.304072376931261
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Flavobacterium",0.0311012299514362,0.696023983081245,0.303976016918755
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Succinispira",0.0308546193996621,0.696112555769661,0.303887444230339
"Macrococcus","Sphingomonas",0.03075979521166,0.696146609841756,0.303853390158244
"Barnesiella","CF231",0.0307044826268195,0.696166473400285,0.303833526599715
"Butyricicoccus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.0305609803750337,0.696218004516174,0.303781995483826
"Dongia","Aquaspirillum",0.03037363257562,0.696285274662756,0.303714725337244
"Atopostipes","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.0302818199900213,0.696318239029389,0.303681760970611
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.0300038367739038,0.69641803653628,0.30358196346372
"Deinobacterium","Helicobacter",0.0296453032077943,0.696546730949261,0.303453269050739
"Nonlabens","Bdellovibrio",0.0294905462039829,0.696602273107121,0.303397726892879
"Elizabethkingia","Salinarimonas",0.0294700127282895,0.69660964222142,0.30339035777858
"Simkania","Actinobacillus",0.0292421479526662,0.696691413772028,0.303308586227972
"Weissella","Gallicola",0.0291508992879461,0.696724156575633,0.303275843424367
"Amorphomonas","Bdellovibrio",0.0291028417902008,0.696741400452779,0.303258599547221
"Oceanibaculum","Bdellovibrio",0.028271719789079,0.697039554190048,0.302960445809952
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.0282309245071983,0.697054185660197,0.302945814339803
"Dietzia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.0281309483442809,0.697090041406316,0.302909958593684
"Brooklawnia","Staphylococcus",0.0277937703534866,0.697210954319607,0.302789045680393
"Defluviitalea","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.0276678415607795,0.69725610733762,0.30274389266238
"Planktophila","Rubricoccus",0.0275976374561672,0.69728127844645,0.30271872155355
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.0270305528085773,0.697484568715116,0.302515431284884
"Collinsella","Denitromonas",0.0268925202620173,0.697534042086113,0.302465957913887
"Enterococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.0268638811259686,0.697544306432943,0.302455693567057
"[Prevotella]","Butyricicoccus",0.026607881207429,0.697636050814668,0.302363949185332
"Salinarimonas","Ochrobactrum",0.0262213585330626,0.697774548642661,0.302225451357339
"Terrimonas","Gluconacetobacter",0.0261709118082361,0.697792622557649,0.302207377442351
"Advenella","Pantoea",0.0259451098096851,0.697873516545196,0.302126483454804
"Terrimonas","Bordetella",0.0256522969731331,0.697978403328809,0.302021596671191
"Simkania","Abiotrophia",0.0255834195048285,0.698003073236491,0.301996926763509
"Corynebacterium","Flavobacterium",0.0251818837348476,0.698146874327012,0.301853125672988
"Terrimonas","Mucilaginibacter",0.0248534810422121,0.698264462420145,0.301735537579855
"Alkalibacterium","Anaerorhabdus",0.0247327646866861,0.698307681224156,0.301692318775844
"Kocuria","Lactococcus",0.024657833091486,0.698334506847726,0.301665493152274
"Kribbia","Petrimonas",0.0243212373592739,0.698454995916246,0.301545004083754
"Ornithinicoccus","Ornithinimicrobium",0.0242543514790871,0.698478936160896,0.301521063839104
"rc4-4","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.0241743616118027,0.698507565595462,0.301492434404538
"Helcobacillus","Sphingomonas",0.0240977285433102,0.698534992486665,0.301465007513335
"Terrimonas","Snodgrassella",0.0240842592045512,0.69853981303697,0.30146018696303
"Kerstersia","Pantoea",0.024073825341903,0.698543547195913,0.301456452804087
"Macrococcus","Syntrophococcus",0.0238451753377531,0.698625373380558,0.301374626619442
"Butyrivibrio","Sporobacter",0.0233477428911807,0.698803354710329,0.301196645289671
"Advenella","Halomonas",0.023163082564047,0.698869414639084,0.301130585360916
"Beutenbergia","Enterococcus",0.0229641530490237,0.698940572205884,0.301059427794116
"Corynebacterium","Atopococcus",0.0229091006984938,0.698960263284511,0.301039736715489
"Faecalibacterium","Sporobacter",0.0228047094442795,0.698997600337698,0.301002399662302
"Peptostreptococcus","Oligella",0.0227460450027468,0.699018581654756,0.300981418345244
"Rhizobium","Acinetobacter",0.0222933412408213,0.69918046982134,0.30081953017866
"Dongia","Bibersteinia",0.0222047223565267,0.699212155802326,0.300787844197674
"Peptostreptococcus","Kerstersia",0.0219075431643461,0.699318402745006,0.300681597254994
"Arthrobacter","Bergeyella",0.0218762839949323,0.699329577525886,0.300670422474114
"Ilumatobacter","Planktophila",0.0217578270860318,0.699371922840047,0.300628077159953
"Serinibacter","Brooklawnia",0.0213776526886545,0.699507808144893,0.300492191855107
"Faecalibacterium","Erythrobacter",0.0212734989224468,0.699545031101484,0.300454968898516
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Arcobacter",0.0211966515735105,0.699572493894124,0.300427506105876
"Kerstersia","Halomonas",0.0211955849427797,0.699572875066358,0.300427124933642
"Eggerthella","Anaerorhabdus",0.0211836983677859,0.699577122850731,0.300422877149269
"Macellibacteroides","Selenomonas",0.0210981185270923,0.699607704886427,0.300392295113573
"Peptostreptococcus","Advenella",0.0208615528157509,0.699692234909124,0.300307765090876
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.0208365987656462,0.699701150933152,0.300298849066848
"Barnesiella","Pediococcus",0.0208197048253317,0.699707187034215,0.300292812965785
"Syntrophococcus","Sphingobium",0.0207354409584056,0.699737293218532,0.300262706781468
"Ochrobactrum","Peredibacter",0.020005728837702,0.699997953983545,0.300002046016455
"Pelomonas","Gulbenkiania",0.0199885058968168,0.700004105024814,0.299995894975186
"Rubricoccus","Abiotrophia",0.019903541790213,0.700034448512995,0.299965551487005
"Atopococcus","Oligella",0.0197734242229219,0.700080915243759,0.299919084756241
"YRC22","Papillibacter",0.0193381374206717,0.700236339595186,0.299763660404814
"Helcobacillus","Acidovorax",0.019338050742375,0.700236370541271,0.299763629458729
"Advenella","Pusillimonas",0.0192102121418163,0.700282010285208,0.299717989714792
"Kribbia","Campylobacter",0.0191873493111026,0.700290172246083,0.299709827753917
"Eggerthella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Bacteroides",0.0184702277484284,0.700546134188025,0.299453865811975
"Blastococcus","Brooklawnia",0.0184474249975872,0.700554271631546,0.299445728368454
"Kerstersia","Pusillimonas",0.0183168699660294,0.700600859988757,0.299399140011243
"Anaerococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.0181756913534239,0.700651235867952,0.299348764132048
"Defluviitalea","Bulleidia",0.01811672658519,0.700672274824261,0.299327725175739
"Aurantimonas","Sphingomonas",0.0180101627798733,0.70071029577855,0.29928970422145
"Porphyrobacter","Alkanindiges",0.0176554539720708,0.700836837654789,0.299163162345211
"Devriesea","Rheinheimera",0.0171976517212696,0.70100012420781,0.29899987579219
"Dietzia","Weeksella",0.0171116371748226,0.701030799189728,0.298969200810272
"Rubricoccus","Actinobacillus",0.0169175378216353,0.701100015040067,0.298899984959933
"Haloplasma","Anaerorhabdus",0.0168613330180524,0.701120056403305,0.298879943596695
"Deinobacterium","Pelomonas",0.0167604044046648,0.70115604382881,0.29884395617119
"Barnesiella","Atopostipes",0.01665597930952,0.701193276026831,0.298806723973169
"Blastococcus","Trachelomonas",0.0160989354590164,0.7013918535815,0.2986081464185
"Sphingobacterium","Halomonas",0.0160900682338332,0.701395014156134,0.298604985843866
"Elizabethkingia","Streptococcus",0.0149295945780209,0.701808522825841,0.298191477174159
"Sphingobium","Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Vitreoscilla",0.0147878001598637,0.701859031373158,0.298140968626842
"Syntrophococcus","Peptostreptococcus",0.0147778410761271,0.701862578758788,0.298137421241212
"Defluviitalea","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.0144443099958393,0.701981370836919,0.298018629163081
"Dietzia","Escherichia",0.0144273320889391,0.701987417234476,0.298012582765524
"Aeriscardovia","[Clostridium]",0.0144054368505463,0.701995214780505,0.298004785219495
"Kribbia","Oligella",0.0141601779509909,0.702082552855791,0.297917447144209
"Ochrobactrum","Oceanibaculum",0.0140375185230504,0.702126228493477,0.297873771506523
"Nonlabens","Ochrobactrum",0.0135920463770283,0.702284825986925,0.297715174013075
"CF231","Butyricicoccus",0.0135527255195981,0.702298823322523,0.297701176677477
"Ochrobactrum","Amorphomonas",0.0134529138921473,0.702334352750829,0.297665647249171
"Blastococcus","Eggerthella",0.0134353536626361,0.702340603388898,0.297659396611102
"Gaiella","Thermomonas",0.0133603515836775,0.702367300070384,0.297632699929616
"Butyricicoccus","Sporobacter",0.0132761179637331,0.702397281471201,0.297602718528799
"Ochrobactrum","Arcobacter",0.0132119926663544,0.702420104828174,0.297579895171826
"Rubricoccus","Denitromonas",0.0126530807637205,0.702619000325311,0.297380999674689
"Deinococcus","Ornithinimicrobium",0.0124670536892465,0.70268518780132,0.29731481219868
"Olsenella","[Clostridium]",0.0122650052040521,0.702757068550701,0.297242931449299
"GW-34","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.0121222599445965,0.702807847158597,0.297192152841403
"Peptostreptococcus","Anaerosinus",0.0119834618469283,0.702857218129355,0.297142781870645
"Simkania","Anaerosinus",0.0118253401461047,0.702913458348144,0.297086541651856
"Faecalibacterium","Sharpea",0.0117851813370083,0.70292774118788,0.29707225881212
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Treponema",0.0112489122762646,0.703118442271192,0.296881557728808
"Lactonifactor","Halomonas",0.0109575718069368,0.703222023330137,0.296777976669863
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.0107072772838592,0.703310999031062,0.296689000968938
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Acidovorax",0.0103735567247287,0.703429613847495,0.296570386152505
"Kurthia","Acidovorax",0.0100489011297663,0.703544987499106,0.296455012500894
"Serinibacter","Kribbia",0.00991681998336578,0.703591920084588,0.296408079915412
"Gaiella","Albidovulum",0.00966187422213681,0.703682501479845,0.296317498520155
"Acinetobacter","Alkanindiges",0.00944824394217179,0.703758394641879,0.296241605358121
"Nocardioides","Porphyrobacter",0.00938290166967852,0.703781606157166,0.296218393842834
"Arcobacter","Pantoea",0.00922425361758009,0.703837959470225,0.296162040529775
"Sphingobacterium","Methylotenera",0.00915714900278189,0.703861794316618,0.296138205683382
"Elizabethkingia","Papillibacter",0.00890959813739821,0.703949714774643,0.296050285225357
"Helcobacillus","Nocardioides",0.00881799654744175,0.703982245320348,0.296017754679652
"Deinococcus","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",0.0087931759120933,0.703991059633539,0.296008940366461
"Trueperella","Butyrivibrio",0.00874768115355742,0.70400721546247,0.29599278453753
"Ornithinimicrobium","Halomonas",0.00860259413068507,0.70405873542955,0.29594126457045
"YRC22","Roseburia",0.00856089816014305,0.704073540846358,0.295926459153642
"Lactonifactor","Sharpea",0.00843804945964349,0.704117160187265,0.295882839812735
"Millisia","Sharpea",0.00839320061206857,0.704133083794509,0.295866916205491
"Barnesiella","GW-34",0.00838935662474892,0.704134448587502,0.295865551412498
"Macellibacteroides","Persicivirga",0.00838478431982451,0.704136071963429,0.295863928036571
"Lactococcus","Aquamicrobium",0.00811046705550075,0.704233460204959,0.295766539795041
"CF231","Akkermansia",0.00806775506291299,0.704248622624527,0.295751377375473
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Bacteroides","Sphaerotilus",0.00783910574006748,0.704329785775077,0.295670214224923
"Macrococcus","Caldimonas",0.00752377619546774,0.704441702273699,0.295558297726301
"Gaiella","Ornithobacterium",0.0074989348199322,0.704450518198428,0.295549481801572
"Herbiconiux","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Bacteroides",0.00717333275409708,0.704566060510263,0.295433939489737
"Sphingobacterium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.0071304498026145,0.704581276432104,0.295418723567896
"Sphingobacterium","Nitrobacteria",0.00686595864844493,0.704675117111267,0.295324882888733
"Brevibacterium","Salinarimonas",0.0067392724715578,0.704720060566053,0.295279939433947
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Bacteroides","Aquaspirillum",0.00593772698383531,0.705004352119958,0.294995647880042
"Streptococcus","Aurantimonas",0.00565778656004584,0.705103614173107,0.294896385826893
"Prevotella","Macrococcus",0.0055066797964656,0.705157188222433,0.294842811777567
"Bergeyella","Akkermansia",0.00538576606302937,0.705200054572095,0.294799945427905
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Oscillospira",0.0053563202380932,0.705210493314552,0.294789506685448
"Alistipes","Papillibacter",0.00517001491420427,0.705276536220296,0.294723463779704
"[Prevotella]","Lysobacter",0.00497103103956269,0.705347066684351,0.294652933315649
"Deinococcus","Blastococcus",0.00486116395018314,0.705386006399977,0.294613993600023
"Alkalibacterium","Novosphingobium",0.00473374498520793,0.705431164258708,0.294568835741292
"Trachelomonas","Lacticigenium",0.00469908211163911,0.705443448438059,0.294556551561941
"Helcococcus","Selenomonas",0.00467007647091772,0.705453727585687,0.294546272414313
"Micrococcus","[Clostridium]",0.0046196682887979,0.705471591104561,0.294528408895439
"Haloplasma","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.00457306589927138,0.705488105534292,0.294511894465708
"Lactonifactor","Selenomonas",0.00444205181738272,0.705534530757573,0.294465469242427
"Ochrobactrum","Gluconacetobacter",0.00408087346482991,0.705662499547471,0.294337500452529
"Sphingobacterium","Gulbenkiania",0.00406134545717693,0.705669417837709,0.294330582162291
"Trueperella","GW-34",0.00395431177397514,0.705707336020402,0.294292663979598
"Corynebacterium","Lysobacter",0.00390096033669281,0.705726235754101,0.294273764245899
"Ochrobactrum","Bordetella",0.00388504059454342,0.705731875220844,0.294268124779156
"Mucilaginibacter","Ochrobactrum",0.00357514633193282,0.705841644304184,0.294158355695816
