"Node1","Node2","Association","Dissimilarity","Adjecency"
"Moraxellaceae","[Paraprevotellaceae]",-0.625522889107919,0.90153283054693,0.0984671694530701
"Planococcaceae","Elusimicrobiaceae",-0.625902053944957,0.901637968905746,0.0983620310942545
"Erysipelotrichaceae","Beijerinckiaceae",-0.625950552115757,0.901651416046067,0.0983485839539325
"Enterobacteriaceae","Prevotellaceae",-0.626360757938788,0.901765146237863,0.0982348537621374
"Comamonadaceae","p-2534-18B5",-0.628057471418378,0.902235410360948,0.0977645896390515
"Moraxellaceae","Aerococcaceae",-0.628633460717992,0.902394996860574,0.0976050031394257
"Erysipelotrichaceae","Chitinophagaceae",-0.630873482134437,0.903015360371693,0.0969846396283072
"Staphylococcaceae","Rhodospirillaceae",-0.63117076526495,0.903097659521092,0.0969023404789076
"Peptostreptococcaceae","Neisseriaceae",-0.631692796419215,0.903242159229521,0.096757840770479
"Veillonellaceae","Alcaligenaceae",-0.633434199895649,0.903724017578278,0.0962759824217215
"Flavobacteriaceae","Actinomycetaceae",-0.633706880819239,0.903799447006701,0.0962005529932985
"Rhizobiaceae","Erysipelotrichaceae",-0.634380547209982,0.903985770687233,0.0960142293127668
"Aerococcaceae","Pseudomonadaceae",-0.634902788286817,0.904130186501595,0.0958698134984053
"Aerococcaceae","Lactobacillaceae",-0.635624098761808,0.904329613238947,0.0956703867610526
"Coriobacteriaceae","Bacteriovoracaceae",-0.636245077478244,0.904501265194871,0.0954987348051293
"Streptococcaceae","Prevotellaceae",-0.637348602028173,0.904806222908578,0.0951937770914224
"Verrucomicrobiaceae","[Acidaminobacteraceae]",-0.637897754285064,0.904957942195399,0.0950420578046005
"Microbacteriaceae","Dermatophilaceae",-0.638398923811785,0.905096382660926,0.0949036173390745
"Sphingomonadaceae","Aurantimonadaceae",-0.638519795091224,0.90512976834574,0.0948702316542605
"Enterobacteriaceae","Clostridiaceae",-0.63884054220108,0.90521835548145,0.0947816445185504
"Staphylococcaceae","Campylobacteraceae",-0.639037304247324,0.905272694895666,0.0947273051043338
"Erysipelotrichaceae","Deinococcaceae",-0.641200767016312,0.905869959490961,0.0941300405090386
"Brucellaceae","Carnobacteriaceae",-0.641577706784632,0.905973980527209,0.0940260194727908
"[Paraprevotellaceae]","Aurantimonadaceae",-0.641714445703612,0.906011712314916,0.0939882876850839
"Corynebacteriaceae","Aeromonadaceae",-0.641723436941304,0.906014193305299,0.0939858066947008
"Planococcaceae","Nitriliruptoraceae",-0.641823315286552,0.906041752704188,0.0939582472958125
"Bifidobacteriaceae","Brevibacteriaceae",-0.643806688268847,0.906588850656362,0.093411149343638
"Caulobacteraceae","Aeromonadaceae",-0.6438860983067,0.906610748421477,0.0933892515785233
"[Paraprevotellaceae]","Bacteriovoracaceae",-0.644563069294653,0.906797405514223,0.0932025944857767
"[Paraprevotellaceae]","Acetobacteraceae",-0.645711874205483,0.907114070612258,0.0928859293877417
"Brucellaceae","[Barnesiellaceae]",-0.647015329631087,0.907473230908518,0.0925267690914824
"Veillonellaceae","Rhodobacteraceae",-0.647128511176322,0.907504410781656,0.0924955892183439
"Verrucomicrobiaceae","Haloplasmataceae",-0.647368182551677,0.907570433231404,0.0924295667685958
"Peptostreptococcaceae","Bdellovibrionaceae",-0.647733348687576,0.907671016582433,0.0923289834175668
"Pseudomonadaceae","Leuconostocaceae",-0.648348002030016,0.907840294883967,0.0921597051160332
"Coriobacteriaceae","Intrasporangiaceae",-0.64867870392795,0.907931358619128,0.0920686413808723
"Lactobacillaceae","Caulobacteraceae",-0.649900926147511,0.908267836639477,0.0917321633605233
"Coriobacteriaceae","Rhodobacteraceae",-0.650230185142099,0.908358460394931,0.091641539605069
"Enterobacteriaceae","[Paraprevotellaceae]",-0.650520028309647,0.908438228034699,0.0915617719653011
"[Weeksellaceae]","Succinivibrionaceae",-0.650711610498437,0.908490949459167,0.0915090505408332
"Comamonadaceae","Desulfovibrionaceae",-0.650762743005081,0.908505020075586,0.0914949799244142
"Peptostreptococcaceae","Intrasporangiaceae",-0.651525207394166,0.908714808780556,0.0912851912194437
"Dermabacteraceae","Methylobacteriaceae",-0.653371333962969,0.909222561852424,0.0907774381475763
"Intrasporangiaceae","Porphyromonadaceae",-0.653379734108065,0.909224871554905,0.0907751284450955
"Aerococcaceae","Enterobacteriaceae",-0.654646330134449,0.909573067470241,0.0904269325297585
"Coriobacteriaceae","Campylobacteraceae",-0.654672970930673,0.909580389776152,0.0904196102238479
"Dermabacteraceae","Dehalobacteriaceae",-0.655888824775611,0.90991450828515,0.0900854917148504
"Lachnospiraceae","Brevibacteriaceae",-0.656647742763298,0.910122997941294,0.0898770020587059
"Xanthomonadaceae","Actinomycetaceae",-0.657080624859299,0.910241897755563,0.0897581022444366
"[Weeksellaceae]","Veillonellaceae",-0.659030163686322,0.910777185618503,0.089222814381497
"Sphingobacteriaceae","Rikenellaceae",-0.660894941266878,0.911288906238542,0.0887110937614577
"Corynebacteriaceae","[Odoribacteraceae]",-0.662500989073914,0.911729397648752,0.0882706023512476
"Fusobacteriaceae","Caulobacteraceae",-0.662637520980523,0.911766834497867,0.0882331655021327
"Bifidobacteriaceae","Campylobacteraceae",-0.662800798624887,0.911811602970945,0.0881883970290553
"Coriobacteriaceae","Beijerinckiaceae",-0.662883034384609,0.911834150047203,0.0881658499527973
"Ruminococcaceae","Caulobacteraceae",-0.662989696249656,0.91186339334619,0.0881366066538102
"Peptostreptococcaceae","Beijerinckiaceae",-0.663487482485209,0.911999858137382,0.0880001418626183
"[Tissierellaceae]","Phyllobacteriaceae",-0.664525140322697,0.912284259516379,0.0877157404836206
"Brucellaceae","[Paraprevotellaceae]",-0.664905777081297,0.912388562258783,0.0876114377412174
"Rikenellaceae","Beijerinckiaceae",-0.665246601224734,0.912481945362409,0.0875180546375907
"Streptococcaceae","F16",-0.666043779209891,0.912700328478601,0.0872996715213994
"Desulfovibrionaceae","Rhodospirillaceae",-0.667411070551963,0.913074769816788,0.0869252301832115
"Caulobacteraceae","Porphyromonadaceae",-0.668444283432415,0.913357619838039,0.086642380161961
"Desulfovibrionaceae","Brucellaceae",-0.668496534912712,0.913371921758248,0.0866280782417516
"[Weeksellaceae]","[Paraprevotellaceae]",-0.670809371198883,0.914004751409664,0.085995248590336
"Streptococcaceae","Rikenellaceae",-0.672003496727327,0.914331312142192,0.0856686878578076
"Verrucomicrobiaceae","Rhodocyclaceae",-0.672568522645787,0.914485790662104,0.0855142093378961
"Rhodospirillaceae","[Barnesiellaceae]",-0.674624894907385,0.915047784246097,0.0849522157539025
"Staphylococcaceae","Brevibacteriaceae",-0.674963377445865,0.915140256312076,0.0848597436879237
"Caulobacteraceae","Peptococcaceae",-0.675118137372822,0.915182532988043,0.0848174670119567
"Flavobacteriaceae","Erysipelotrichaceae",-0.675455878855929,0.915274789026752,0.0847252109732485
"Micrococcaceae","Rikenellaceae",-0.675835487708121,0.915378470281042,0.0846215297189581
"Gordoniaceae","Campylobacteraceae",-0.676915954642634,0.915673510221475,0.0843264897785254
"Bacteroidaceae","Phyllobacteriaceae",-0.677725368325266,0.915894472176043,0.0841055278239565
"Bacteroidaceae","Caulobacteraceae",-0.678234527389611,0.916033440271045,0.0839665597289554
"Moraxellaceae","Peptostreptococcaceae",-0.678342359033788,0.916062868757868,0.0839371312421324
"Micrococcaceae","Veillonellaceae",-0.680166522405501,0.91656056057565,0.0834394394243496
"[Paraprevotellaceae]","Neisseriaceae",-0.680359217114529,0.91661311825506,0.0833868817449402
"Clostridiaceae","Campylobacteraceae",-0.681136015084788,0.916824960143644,0.0831750398563561
"Streptococcaceae","Clostridiaceae",-0.681181913460747,0.91683747563588,0.0831625243641196
"p-2534-18B5","Aurantimonadaceae",-0.68146656549602,0.916915090260821,0.0830849097391788
"Pseudomonadaceae","[Paraprevotellaceae]",-0.681547403020183,0.916937130620247,0.0830628693797533
"Coriobacteriaceae","Alcaligenaceae",-0.682469299237677,0.917188448258502,0.0828115517414982
"Carnobacteriaceae","Rhodospirillaceae",-0.683108066902644,0.917362541992707,0.0826374580072926
"Bdellovibrionaceae","Coriobacteriaceae",-0.683531807072503,0.917478012562836,0.082521987437164
"Sphingobacteriaceae","Spirochaetaceae",-0.684849060717768,0.917836875680469,0.0821631243195314
"Peptostreptococcaceae","Rhodobacteraceae",-0.685193861859556,0.917930787657641,0.0820692123423585
"Bacillaceae","Comamonadaceae",-0.685541740086976,0.918025527991182,0.0819744720088181
"Peptostreptococcaceae","Sphingobacteriaceae",-0.686060588808149,0.918166811861589,0.0818331881384111
"Lactobacillaceae","Leuconostocaceae",-0.686389465228219,0.918256354518775,0.0817436454812255
"Prevotellaceae","Phyllobacteriaceae",-0.68683092643092,0.918376536729603,0.0816234632703969
"Veillonellaceae","Beijerinckiaceae",-0.686837313893601,0.918378275519843,0.0816217244801573
"Bdellovibrionaceae","[Paraprevotellaceae]",-0.687536160586019,0.918568495155919,0.0814315048440809
"Microbacteriaceae","Verrucomicrobiaceae",-0.688358975108377,0.91879240721405,0.08120759278595
"Peptostreptococcaceae","Campylobacteraceae",-0.689589636801936,0.919127204689845,0.0808727953101551
"Peptostreptococcaceae","Alcaligenaceae",-0.689713058667232,0.919160774475073,0.0808392255249271
"Comamonadaceae","Erysipelotrichaceae",-0.690279122150067,0.91931472362572,0.0806852763742802
"Coriobacteriaceae","Neisseriaceae",-0.690316243458499,0.919324818401662,0.0806751815983376
"Lachnospiraceae","Streptococcaceae",-0.691214244271412,0.919568987154148,0.0804310128458517
"Staphylococcaceae","Sphingobacteriaceae",-0.691559775546972,0.919662920734269,0.0803370792657311
"Comamonadaceae","[Paraprevotellaceae]",-0.692026226841064,0.919789711521352,0.080210288478648
"Streptococcaceae","[Barnesiellaceae]",-0.692427308956637,0.919898719685118,0.0801012803148823
"Comamonadaceae","[Tissierellaceae]",-0.69263422091492,0.919954950232597,0.080045049767403
"Comamonadaceae","Porphyromonadaceae",-0.692793814649066,0.91999831919658,0.0800016808034195
"Xanthomonadaceae","Desulfovibrionaceae",-0.693088958230722,0.920078517907771,0.0799214820922288
"Micrococcaceae","Coriobacteriaceae",-0.695118641764486,0.920629850092991,0.0793701499070091
"Coriobacteriaceae","Acetobacteraceae",-0.69534919493404,0.920692455419843,0.0793075445801569
"Moraxellaceae","Leuconostocaceae",-0.695750454530013,0.920801404899562,0.0791985951004383
"F16","Brevibacteriaceae",-0.697287236191303,0.921218550668435,0.0787814493315653
"Enterobacteriaceae","[Tissierellaceae]",-0.697534419794397,0.921285628834619,0.0787143711653815
"Ruminococcaceae","Rhodospirillaceae",-0.698177837898626,0.921460210182357,0.0785397898176433
"[Paraprevotellaceae]","Beijerinckiaceae",-0.698296614204531,0.921492434641905,0.078507565358095
"Planococcaceae","Methylobacteriaceae",-0.698780924029209,0.921623818059519,0.0783761819404813
"Dietziaceae","Brevibacteriaceae",-0.69902342896764,0.921689597686672,0.0783104023133278
"Caulobacteraceae","Verrucomicrobiaceae",-0.699275595081277,0.921757992935585,0.0782420070644149
"S24-7","Microbacteriaceae",-0.699979060501479,0.921948767693053,0.0780512323069468
"Micrococcaceae","Peptostreptococcaceae",-0.700421169784022,0.922068644349221,0.0779313556507786
"Veillonellaceae","Bacteriovoracaceae",-0.700425119827143,0.922069715321771,0.0779302846782292
"Lachnospiraceae","Campylobacteraceae",-0.700467182476312,0.922081119662558,0.0779188803374423
"Corynebacteriaceae","Rikenellaceae",-0.700944997708057,0.922210658610075,0.0777893413899249
"[Weeksellaceae]","Prevotellaceae",-0.702565765153186,0.922649924173082,0.0773500758269184
"Bacillaceae","Flavobacteriaceae",-0.704106659860133,0.923067348534259,0.0769326514657414
"[Tissierellaceae]","Neisseriaceae",-0.706583487463021,0.92373791939679,0.0762620806032099
"Rhodospirillaceae","Acholeplasmataceae",-0.706645608158045,0.923754731559748,0.0762452684402517
"[Tissierellaceae]","Acetobacteraceae",-0.706727204432953,0.923776814071709,0.0762231859282912
"Brucellaceae","Succinivibrionaceae",-0.706791804367767,0.923794296466418,0.0762057035335822
"Moraxellaceae","Coriobacteriaceae",-0.708055594124945,0.924136243777113,0.0758637562228865
"Gordoniaceae","Sphingobacteriaceae",-0.708084054221325,0.924143942852336,0.0758560571476635
"[Weeksellaceae]","Aerococcaceae",-0.708427833340485,0.924236937516697,0.0757630624833032
"Flavobacteriaceae","[Tissierellaceae]",-0.709703441271063,0.924581916671277,0.0754180833287235
"Gordoniaceae","Brucellaceae",-0.710243758997321,0.924728002981774,0.0752719970182255
"Bdellovibrionaceae","[Tissierellaceae]",-0.712530220228361,0.925345940777924,0.0746540592220765
"Rhizobiaceae","[Tissierellaceae]",-0.712845577288034,0.925431136629851,0.0745688633701495
"Desulfovibrionaceae","Beijerinckiaceae",-0.713743141588467,0.925673576804606,0.0743264231953936
"Corynebacteriaceae","Lactobacillaceae",-0.715658005855206,0.926190586719387,0.0738094132806126
"[Tissierellaceae]","Rhodospirillaceae",-0.716050186114048,0.926296439082556,0.0737035609174436
"Enterobacteriaceae","Leuconostocaceae",-0.716365955650823,0.926381658834744,0.0736183411652563
"p-2534-18B5","Phyllobacteriaceae",-0.717319118533,0.926638850505687,0.0733611494943135
"Xanthomonadaceae","Porphyromonadaceae",-0.717488912732565,0.926684658536162,0.0733153414638384
"Dermabacteraceae","Porphyromonadaceae",-0.717733563170583,0.926750657720453,0.0732493422795474
"Bacteroidaceae","Microbacteriaceae",-0.718361812478884,0.926920118585977,0.0730798814140228
"Clostridiaceae","Phyllobacteriaceae",-0.71838009146636,0.92692504860597,0.0730749513940299
"Veillonellaceae","Rhizobiaceae",-0.718852252342202,0.927052385882859,0.0729476141171412
"Actinomycetaceae","Campylobacteraceae",-0.719122200220019,0.927125180388285,0.0728748196117153
"Rhodobacteraceae","Erysipelotrichaceae",-0.71982914533791,0.927315789075628,0.0726842109243717
"Bacteroidaceae","Pseudomonadaceae",-0.721132691758468,0.927667152527906,0.0723328474720936
"Pseudomonadaceae","p-2534-18B5",-0.722730261752323,0.928097586935858,0.0719024130641425
"Streptococcaceae","p-2534-18B5",-0.723145398061522,0.928209404730829,0.0717905952691705
"Flavobacteriaceae","Veillonellaceae",-0.724204597963864,0.928494641331835,0.0715053586681654
"Succinivibrionaceae","Phyllobacteriaceae",-0.72528578800504,0.928785709409076,0.0712142905909243
"Streptococcaceae","Veillonellaceae",-0.726129307796775,0.929012730751515,0.0709872692484845
"Gordoniaceae","Brevibacteriaceae",-0.727673624485583,0.929428217907543,0.070571782092457
"Bacteroidaceae","Acetobacteraceae",-0.72872163259539,0.929710071096197,0.0702899289038033
"Sphingobacteriaceae","Coriobacteriaceae",-0.730554350054245,0.930202760169589,0.0697972398304106
"Prevotellaceae","Brucellaceae",-0.732234119630311,0.930654103206533,0.0693458967934674
"Porphyromonadaceae","Nocardioidaceae",-0.73229231565942,0.930669736173746,0.069330263826254
"[Tissierellaceae]","Bacteriovoracaceae",-0.732482637253385,0.930720859670982,0.0692791403290176
"Veillonellaceae","Neisseriaceae",-0.732846598781757,0.93081861787938,0.0691813821206204
"Clostridiaceae","Caulobacteraceae",-0.733383922721728,0.930962921582199,0.0690370784178008
"Enterobacteriaceae","Lachnospiraceae",-0.733461893680821,0.930983859602523,0.0690161403974769
"Moraxellaceae","Veillonellaceae",-0.7345041936106,0.931263709593206,0.0687362904067935
"Ruminococcaceae","Flavobacteriaceae",-0.73643132462276,0.93178090896486,0.0682190910351403
"Veillonellaceae","Acetobacteraceae",-0.737587958647127,0.932091186163437,0.0679088138365626
"Bacteroidaceae","Bacteriovoracaceae",-0.738865767734389,0.9324338495932,0.0675661504067998
"Staphylococcaceae","Brucellaceae",-0.739112431401979,0.93249998160911,0.0675000183908904
"Moraxellaceae","Bacteroidaceae",-0.739315722706377,0.932554481707738,0.0674455182922616
"Staphylococcaceae","Phyllobacteriaceae",-0.740418520737989,0.932850073896655,0.0671499261033451
"Moraxellaceae","p-2534-18B5",-0.741607826089189,0.933168748429026,0.0668312515709741
"Bacillaceae","Rhizobiaceae",-0.743176176905278,0.933588821940708,0.0664111780592921
"[Weeksellaceae]","Leuconostocaceae",-0.743519202686804,0.933680674183311,0.0663193258166891
"Lachnospiraceae","Caulobacteraceae",-0.746847196161016,0.934571344564185,0.0654286554358153
"F16","Brucellaceae",-0.747260560990901,0.934681914073152,0.0653180859268482
"Lachnospiraceae","Rhodospirillaceae",-0.747575232688907,0.934766075734701,0.0652339242652986
"Bacteroidaceae","Neisseriaceae",-0.747869605192326,0.934844801342,0.0651551986580001
"Ruminococcaceae","Rhizobiaceae",-0.751082600852653,0.935703639207589,0.0642963607924109
"Alcaligenaceae","Porphyromonadaceae",-0.751195626125863,0.935733836655986,0.0642661633440138
"S24-7","Caulobacteraceae",-0.752359137625282,0.936044640395233,0.0639553596047672
"Bdellovibrionaceae","Veillonellaceae",-0.752470140093731,0.936074286607033,0.063925713392967
"[Tissierellaceae]","Brucellaceae",-0.753115684160561,0.936246678007607,0.0637533219923926
"Porphyromonadaceae","[Chromatiaceae]",-0.755099336396573,0.936776210307609,0.0632237896923906
"Veillonellaceae","Rhodospirillaceae",-0.755769629824033,0.936955076250733,0.0630449237492671
"Bifidobacteriaceae","Methylobacteriaceae",-0.756123838580235,0.937049582087372,0.0629504179126285
"Peptostreptococcaceae","Pseudomonadaceae",-0.756429986782083,0.93713125729059,0.0628687427094103
"Rikenellaceae","Aurantimonadaceae",-0.758276880844217,0.937623826714162,0.0623761732858383
"Oxalobacteraceae","Rhodobacteraceae",-0.759167912907829,0.937861373793545,0.0621386262064555
"Staphylococcaceae","Comamonadaceae",-0.761481072508693,0.938477776111052,0.0615222238889478
"Porphyromonadaceae","Geodermatophilaceae",-0.761697862177393,0.938535524681243,0.0614644753187568
"Bacteroidaceae","Bdellovibrionaceae",-0.762596704472926,0.938774920966928,0.0612250790330715
"Ruminococcaceae","Xanthomonadaceae",-0.763393147100281,0.938986993280599,0.0610130067194006
"Desulfovibrionaceae","Rhodobacteraceae",-0.765311303032084,0.93949755269295,0.0605024473070502
"Pseudomonadaceae","Coriobacteriaceae",-0.767973665973988,0.94020573971179,0.0597942602882101
"Neisseriaceae","p-2534-18B5",-0.768919773349868,0.940457275305441,0.0595427246945591
"p-2534-18B5","Acetobacteraceae",-0.769296408109464,0.940557390090967,0.0594426099090326
"Bifidobacteriaceae","Dehalobacteriaceae",-0.770839097692747,0.940967347385856,0.0590326526141443
"Xanthomonadaceae","Prevotellaceae",-0.77114820557187,0.941049468830377,0.0589505311696228
"Staphylococcaceae","Xanthomonadaceae",-0.771729017285288,0.941203755115036,0.0587962448849643
"Porphyromonadaceae","Streptomycetaceae",-0.771801322652289,0.941222960475436,0.0587770395245638
"Xanthomonadaceae","[Tissierellaceae]",-0.772078812412236,0.941296662166672,0.0587033378333278
"Planococcaceae","Sanguibacteraceae",-0.772839162913794,0.941498582822564,0.0585014171774356
"Gordoniaceae","Phyllobacteriaceae",-0.773102817796078,0.94156858958763,0.0584314104123699
"Planococcaceae","A4b",-0.773809099192735,0.941756098783739,0.0582439012162611
"Micrococcaceae","Peptococcaceae",-0.773830125411307,0.941761680419018,0.0582383195809816
"Bacillaceae","Phyllobacteriaceae",-0.773883436848409,0.941775832363628,0.0582241676363719
"Staphylococcaceae","Flavobacteriaceae",-0.773969123263825,0.941798578057916,0.058201421942084
"Xanthomonadaceae","F16",-0.775628432969591,0.942238938106888,0.0577610618931121
"Xanthomonadaceae","Bacteroidaceae",-0.776930111607856,0.942584243345882,0.0574157566541184
"Streptococcaceae","Sphingomonadaceae",-0.777075846012977,0.942622895439363,0.0573771045606367
"Planococcaceae","Eubacteriaceae",-0.777130542709088,0.942637401843648,0.0573625981563516
"[Weeksellaceae]","Spirochaetaceae",-0.778039912621218,0.94287854801698,0.0571214519830197
"Micrococcaceae","[Odoribacteraceae]",-0.779189840657545,0.94318339697472,0.0568166030252797
"Lachnospiraceae","Phyllobacteriaceae",-0.780146769650942,0.943437006283658,0.056562993716342
"Bacillaceae","Brevibacteriaceae",-0.78125149953635,0.943729701645643,0.0562702983543567
"Prevotellaceae","Rhizobiaceae",-0.781784339910369,0.943870843895066,0.0561291561049337
"Alcaligenaceae","Peptococcaceae",-0.78210924816816,0.943956897365595,0.0560431026344052
"Flavobacteriaceae","Prevotellaceae",-0.782162206541365,0.943970922894706,0.0560290771052943
"[Weeksellaceae]","Clostridiaceae",-0.783014598781314,0.944196642331806,0.0558033576681937
"Xanthomonadaceae","Gordoniaceae",-0.783363025194291,0.944288892552033,0.0557111074479667
"Staphylococcaceae","Rhizobiaceae",-0.784148224650154,0.944496750828227,0.0555032491717734
"Rhizobiaceae","Coriobacteriaceae",-0.78511078445729,0.944751497605929,0.0552485023940713
"Flavobacteriaceae","F16",-0.785443801791496,0.944839616493587,0.0551603835064134
"Porphyromonadaceae","Dermatophilaceae",-0.786985564388718,0.945247471403314,0.0547525285966861
"Rikenellaceae","Caulobacteraceae",-0.788456538804899,0.945636436164793,0.0543635638352075
"Prevotellaceae","Acetobacteraceae",-0.78866878126918,0.945692545510744,0.0543074544892561
"Veillonellaceae","Pseudomonadaceae",-0.790187014956929,0.946093815368468,0.0539061846315321
"Peptostreptococcaceae","Rhizobiaceae",-0.791233120460149,0.946370202526514,0.0536297974734864
"Moraxellaceae","Prevotellaceae",-0.79249129868593,0.946702513645636,0.0532974863543644
"Xanthomonadaceae","Veillonellaceae",-0.792611974977824,0.946734380641641,0.0532656193583588
"Bdellovibrionaceae","p-2534-18B5",-0.79439602565753,0.947205369932395,0.0527946300676051
"Bifidobacteriaceae","Sphingomonadaceae",-0.795305252436104,0.947445315687429,0.0525546843125709
"Oxalobacteraceae","Dietziaceae",-0.796293517774543,0.947706050886704,0.0522939491132962
"Micrococcaceae","Porphyromonadaceae",-0.796395757475596,0.947733020812189,0.0522669791878106
"Ruminococcaceae","Phyllobacteriaceae",-0.797022958058392,0.947898453964978,0.0521015460350219
"F16","Phyllobacteriaceae",-0.798652174631288,0.948328048364934,0.0516719516350662
"Porphyromonadaceae","Chitinophagaceae",-0.798683802893504,0.94833638622946,0.0516636137705397
"Succinivibrionaceae","Acetobacteraceae",-0.798732608092648,0.948349252146235,0.0516507478537647
"Succinivibrionaceae","Neisseriaceae",-0.799220274533723,0.948477800091737,0.0515221999082627
"Succinivibrionaceae","Bacteriovoracaceae",-0.799930774168706,0.948665055266796,0.051334944733204
"[Weeksellaceae]","[Tissierellaceae]",-0.800698927391869,0.948867463714472,0.0511325362855282
"Desulfovibrionaceae","Caulobacteraceae",-0.800889440957031,0.948917657375241,0.051082342624759
"Xanthomonadaceae","Erysipelotrichaceae",-0.802192208621691,0.949260819959849,0.0507391800401505
"Bacteriovoracaceae","p-2534-18B5",-0.802432702555683,0.949324155005992,0.0506758449940076
"Flavobacteriaceae","Gordoniaceae",-0.802965144101171,0.949464360600537,0.0505356393994635
"Bacteroidaceae","Brevibacteriaceae",-0.803628636460735,0.949639046285676,0.0503609537143245
"Sphingobacteriaceae","F16",-0.803955009479154,0.949724962681079,0.0502750373189208
"Prevotellaceae","Bacteriovoracaceae",-0.80465238479847,0.949908517910664,0.0500914820893356
"Flavobacteriaceae","Coriobacteriaceae",-0.805033135367105,0.95000871979343,0.0499912802065696
"Gordoniaceae","Comamonadaceae",-0.80535393559458,0.950093136380476,0.0499068636195238
"Clostridiaceae","Acetobacteraceae",-0.806722604891941,0.95045320897242,0.04954679102758
"Sphingobacteriaceae","p-2534-18B5",-0.806866244358816,0.950490990056933,0.0495090099430673
"Planococcaceae","Propionibacteriaceae",-0.806951487996608,0.950513410740903,0.0494865892590974
"Coriobacteriaceae","Rhodospirillaceae",-0.807306826170037,0.950606865683716,0.0493931343162841
"Streptococcaceae","Spirochaetaceae",-0.810047548412809,0.951327374885431,0.0486726251145695
"Flavobacteriaceae","Peptostreptococcaceae",-0.810253284818672,0.951381438966168,0.0486185610338323
"Brucellaceae","Porphyromonadaceae",-0.810511378778906,0.951449257390773,0.0485507426092271
"Oxalobacteraceae","Beijerinckiaceae",-0.812898724020962,0.95207634253272,0.0479236574672801
"Porphyromonadaceae","Kineosporiaceae",-0.812922065904995,0.952082471717916,0.0479175282820835
"Succinivibrionaceae","Brevibacteriaceae",-0.813955569844062,0.952353812887853,0.0476461871121473
"Enterobacteriaceae","Staphylococcaceae",-0.81446505569153,0.952487547344198,0.0475124526558024
"Rhizobiaceae","F16",-0.81461121559625,0.952525909252932,0.047474090747068
"Bdellovibrionaceae","Succinivibrionaceae",-0.814926778130592,0.952608728211796,0.0473912717882038
"Ruminococcaceae","Brucellaceae",-0.815505703196122,0.952760647591021,0.0472393524089794
"Enterobacteriaceae","Gordoniaceae",-0.815727907593082,0.952818951216096,0.0471810487839039
"Bacillaceae","Pseudomonadaceae",-0.816546291913807,0.953033654157556,0.0469663458424442
"Planococcaceae","Rhodothermaceae",-0.817078718911736,0.9531733102935,0.0468266897065004
"Prevotellaceae","Neisseriaceae",-0.817136732812638,0.953188526161703,0.0468114738382972
"Bacillaceae","Bdellovibrionaceae",-0.817784724587127,0.95335846474113,0.0466415352588705
"Enterobacteriaceae","Spirochaetaceae",-0.818109024811189,0.953443502471748,0.0465564975282518
"Bacillaceae","Acetobacteraceae",-0.818286921751279,0.953490147235743,0.0465098527642567
"Clostridiaceae","Bacteriovoracaceae",-0.81844072644062,0.953530473147193,0.0464695268528069
"Pseudomonadaceae","Prevotellaceae",-0.818910890915261,0.953653734569121,0.0463462654308795
"S24-7","Aurantimonadaceae",-0.820328120072607,0.954025188365749,0.0459748116342505
"Alcaligenaceae","[Odoribacteraceae]",-0.820505308120338,0.954071618936529,0.0459283810634712
"[Weeksellaceae]","p-2534-18B5",-0.823230424550798,0.954785427347631,0.0452145726523687
"Alcaligenaceae","Aeromonadaceae",-0.824953431088851,0.955236471008318,0.0447635289916818
"Intrasporangiaceae","[Odoribacteraceae]",-0.825414564658614,0.955357149096246,0.0446428509037539
"Bacillaceae","Neisseriaceae",-0.826562148034437,0.955657404103175,0.0443425958968252
"Intrasporangiaceae","Peptococcaceae",-0.827065596253981,0.955789097095688,0.0442109029043118
"Ruminococcaceae","Streptococcaceae",-0.827836258753152,0.955990653393942,0.044009346606058
"Staphylococcaceae","Acetobacteraceae",-0.827869366329982,0.955999311278513,0.0440006887214871
"Peptostreptococcaceae","Caulobacteraceae",-0.828172890156935,0.956078681426622,0.0439213185733784
"Aurantimonadaceae","Verrucomicrobiaceae",-0.828613710851717,0.956193942370406,0.0438060576295943
"Gordoniaceae","Rhizobiaceae",-0.828859768869636,0.956258272871308,0.0437417271286915
"Peptostreptococcaceae","Rhodospirillaceae",-0.829680819664758,0.956472900730794,0.0435270992692061
"Micrococcaceae","Aeromonadaceae",-0.829933652517322,0.9565389831359,0.0434610168641003
"Corynebacteriaceae","S24-7",-0.830489746426509,0.956684312201917,0.0433156877980833
"Bdellovibrionaceae","Prevotellaceae",-0.83103957645545,0.956827982569346,0.0431720174306538
"Pseudomonadaceae","Succinivibrionaceae",-0.831225117950774,0.956876459620251,0.0431235403797485
"Staphylococcaceae","Neisseriaceae",-0.83156688873162,0.956965748794496,0.0430342512055042
"Moraxellaceae","[Tissierellaceae]",-0.832932100710944,0.95732233357186,0.0426776664281399
"Brucellaceae","Erysipelotrichaceae",-0.834929673911913,0.957843847897953,0.0421561521020474
"Veillonellaceae","Brucellaceae",-0.836349931531087,0.958214467520473,0.041785532479527
"Staphylococcaceae","Bdellovibrionaceae",-0.837115479929029,0.958414179759729,0.0415858202402709
"Desulfovibrionaceae","Intrasporangiaceae",-0.83760505363341,0.958541875358977,0.0414581246410228
"Clostridiaceae","Sphingobacteriaceae",-0.838508264942066,0.958777415499048,0.0412225845009524
