"Node1","Node2","Association","Dissimilarity","Adjecency"
"Brevundimonas","Oligella",-0.414256116710547,0.840909066638762,0.159090933361238
"Succinispira","Bordetella",-0.414268184246844,0.840912654277138,0.159087345722862
"Ornithinimicrobium","Peredibacter",-0.414357528075631,0.84093921542393,0.15906078457607
"Bifidobacterium","Alistipes",-0.414651376900393,0.841026568218981,0.158973431781019
"Micrococcus","Persicivirga",-0.415265910017411,0.841209221899466,0.158790778100534
"CF231","Gulbenkiania",-0.415699904719152,0.841338191430519,0.158661808569481
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bordetella",-0.415885997858318,0.841393486383844,0.158606513616156
"Kocuria","Anaerobiospirillum",-0.416342834173723,0.841529213448269,0.158470786551731
"Staphylococcus","Roseburia",-0.416608662981218,0.841608181691818,0.158391818308182
"Mucilaginibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.417383929430922,0.841838443358024,0.158161556641976
"Kocuria","Anaerorhabdus",-0.417836994727918,0.841972978998708,0.158027021001292
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bordetella",-0.418914143277041,0.842292746993894,0.157707253006106
"Barnesiella","Enhydrobacter",-0.419047774350345,0.842332408954548,0.157667591045452
"ph2","Aeromonas",-0.419825060825904,0.84256307206817,0.15743692793183
"Barnesiella","Gulbenkiania",-0.420038975514187,0.842626541094626,0.157373458905374
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.420592807438652,0.842790842213729,0.157209157786271
"Lactonifactor","Pseudoxanthomonas",-0.420902009338989,0.842882556866314,0.157117443133686
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Aquamicrobium",-0.42113279831144,0.842951006379208,0.157048993620792
"Petrimonas","Rhizobium",-0.42184253633102,0.843161472178082,0.156838527821918
"Pediococcus","Gulbenkiania",-0.422878123084735,0.843468470982981,0.156531529017019
"Mucilaginibacter","Succinispira",-0.423659405845761,0.843700007658457,0.156299992341543
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Pseudoxanthomonas",-0.424010316442827,0.843803980922947,0.156196019077053
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Bdellovibrio",-0.424430436042636,0.843928443661735,0.156071556338265
"Ornithinimicrobium","Lactococcus",-0.424605767266498,0.843980381071296,0.156019618928704
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Paracoccus",-0.424867676287109,0.844057958995444,0.155942041004556
"GW-34","Paracoccus",-0.424898565726924,0.84406710803316,0.15593289196684
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Oceanibaculum",-0.425347593704624,0.844200092899967,0.155799907100033
"Barnesiella","Rhizobium",-0.425399449149478,0.84421544914479,0.15578455085521
"Pediococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.42575581814027,0.844320975145196,0.155679024854804
"ph2","Pelomonas",-0.426269214084223,0.844472975909894,0.155527024090106
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Salinarimonas",-0.42788213276534,0.844950333678063,0.155049666321937
"Haloplasma","Brevundimonas",-0.428483628464733,0.845128282707641,0.154871717292359
"Staphylococcus","Succinivibrio",-0.428613330044191,0.845166649260426,0.154833350739574
"Granulicatella","Rhizobium",-0.428739361322307,0.845203928446356,0.154796071553644
"Granulicatella","Aeromonas",-0.428794067792606,0.845220109732549,0.154779890267451
"Rothia","YRC22",-0.429220166281084,0.84534613214975,0.15465386785025
"Micrococcus","Bordetella",-0.429502268222707,0.845429555972201,0.154570444027799
"Rhizobium","Anaerobiospirillum",-0.429598197510662,0.845457922522068,0.154542077477932
"Micrococcus","Pedobacter",-0.429822869710027,0.845524354974482,0.154475645025518
"Succinispira","Oceanibaculum",-0.430058499649467,0.84559402187145,0.15440597812855
"Micrococcus","Amorphomonas",-0.432342817979282,0.846269111447205,0.153730888552795
"Pediococcus","Brevundimonas",-0.434751285412499,0.846980308334408,0.153019691665592
"Petrimonas","Alkanindiges",-0.436297518129619,0.847436581146229,0.152563418853771
"Ornithinimicrobium","Pedobacter",-0.436545018020556,0.847509592282163,0.152490407717837
"Trueperella","Acinetobacter",-0.438248275135569,0.848011873482786,0.151988126517214
"Succinispira","Salinarimonas",-0.440356895637036,0.848633282294843,0.151366717705157
"Kocuria","Treponema",-0.442091407884259,0.849144100811005,0.150855899188995
"Prevotella","Staphylococcus",-0.442490981844087,0.84926173287276,0.15073826712724
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Ochrobactrum",-0.442936976916532,0.849393011778568,0.150606988221432
"Rothia","Atopostipes",-0.446103014371613,0.850324354106012,0.149675645893988
"Micrococcus","Pseudoxanthomonas",-0.44666461456651,0.850489451600227,0.149510548399773
"Trueperella","Alkanindiges",-0.447713077514176,0.850797589769205,0.149202410230795
"Helcococcus","Brevundimonas",-0.448395665469762,0.85099813909014,0.14900186090986
"Kocuria","CF231",-0.448591615064462,0.85105570177999,0.14894429822001
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Brevundimonas",-0.448816092511523,0.851121640105433,0.148878359894567
"Staphylococcus","rc4-4",-0.449364335141671,0.851282660208015,0.148717339791985
"Kocuria","YRC22",-0.449450729211364,0.851308031564182,0.148691968435818
"GW-34","Pelomonas",-0.449472411984544,0.851314399027922,0.148685600972078
"GW-34","Methylotenera",-0.449525521438379,0.851329995195276,0.148670004804724
"Oligella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.450318943101731,0.85156295806644,0.14843704193356
"GW-34","Alkanindiges",-0.450823926419152,0.851711197067161,0.148288802932839
"GW-34","Helicobacter",-0.451123130047388,0.851799016801319,0.148200983198681
"Petrimonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.451930308736987,0.852035887958068,0.147964112041932
"Atopostipes","Gulbenkiania",-0.452460847281917,0.852191541638943,0.147808458361057
"Atopostipes","Enhydrobacter",-0.454310283161979,0.85273392191292,0.14726607808708
"ph2","Alkanindiges",-0.456074329903942,0.853250939027887,0.146749060972113
"Gulbenkiania","Anaerobiospirillum",-0.457168428302422,0.853571446424499,0.146428553575501
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Salinarimonas",-0.457847412483562,0.853770288919555,0.146229711080445
"GW-34","Aeromonas",-0.458074758079462,0.85383685739123,0.14616314260877
"Aeriscardovia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.458686222096937,0.854015872831687,0.145984127168313
"Micrococcus","Oceanibaculum",-0.458915522055004,0.85408299422685,0.14591700577315
"Atopostipes","Brevundimonas",-0.459001300349314,0.85410810215959,0.14589189784041
"Micrococcus","Ochrobactrum",-0.464342765285753,0.855670136584699,0.144329863415301
"Brevundimonas","Anaerobiospirillum",-0.468908482223569,0.85700305781939,0.14299694218061
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Salinarimonas",-0.469323132159604,0.857124008577407,0.142875991422593
"Trueperella","Brevundimonas",-0.471377133075242,0.857722896125329,0.142277103874671
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Gluconacetobacter",-0.471831228187284,0.857855240756645,0.142144759243355
"Micrococcus","Peredibacter",-0.473371848056219,0.858304097641453,0.141695902358547
"GW-34","Gulbenkiania",-0.476993604960834,0.859358366736728,0.140641633263272
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Oceanibaculum",-0.480050974069217,0.860247340614668,0.139752659385332
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Amorphomonas",-0.482766639560884,0.861036189588128,0.138963810411872
"Micrococcus","Gluconacetobacter",-0.483917269400847,0.861370207692618,0.138629792307382
"Succinispira","Bdellovibrio",-0.485163376449505,0.86173179599267,0.13826820400733
"Petrimonas","Brevundimonas",-0.486136477607678,0.862014059516339,0.137985940483661
"Kocuria","Roseburia",-0.487316586759159,0.862356245051649,0.137643754948351
"Micrococcus","Snodgrassella",-0.487963583693688,0.862543791263287,0.137456208736713
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.488991143572663,0.862841568184062,0.137158431815938
"Micrococcus","Mucilaginibacter",-0.489038705169113,0.862855348586631,0.137144651413369
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Alkanindiges",-0.494473235820985,0.864428492074673,0.135571507925327
"Helcococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.496440073019512,0.864997130925737,0.135002869074263
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Pseudoxanthomonas",-0.497148182737023,0.86520176338731,0.13479823661269
"Trueperella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.501113490608489,0.866346781204989,0.133653218795011
"Pedobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.501299483673298,0.866400451198318,0.133599548801682
"GW-34","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.507136111329799,0.868082977407632,0.131917022592368
"Mucilaginibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.508857419333482,0.868578556992251,0.131421443007749
"GW-34","Enhydrobacter",-0.513356646070651,0.869872590116119,0.130127409883881
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Peredibacter",-0.51499716498177,0.87034394493837,0.12965605506163
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bdellovibrio",-0.515558258783115,0.870505100152525,0.129494899847475
"Micrococcus","Nonlabens",-0.5156226373782,0.870523588818304,0.129476411181696
"Barnesiella","Staphylococcus",-0.517725024139617,0.871127150345923,0.128872849654077
"ph2","Brevundimonas",-0.523859783154774,0.872885955653651,0.127114044346349
"GW-34","Brevundimonas",-0.526344289229582,0.873597243937268,0.126402756062732
"Granulicatella","Enhydrobacter",-0.529372044093651,0.874463276557012,0.125536723442988
"Kocuria","Atopostipes",-0.529627952810806,0.874536435150305,0.125463564849695
"Staphylococcus","Granulicatella",-0.534404871053101,0.875900927917393,0.124099072082607
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bdellovibrio",-0.535589755112718,0.876239052745516,0.123760947254484
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.539456728145882,0.877341646152137,0.122658353847863
"Micrococcus","Salinarimonas",-0.54363350863846,0.878531020692628,0.121468979307372
"ph2","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.547137737699553,0.87952763961673,0.12047236038327
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Snodgrassella",-0.549273097265904,0.880134392370252,0.119865607629748
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.551339292382169,0.880721094439712,0.119278905560288
"Staphylococcus","Atopostipes",-0.583677161248083,0.889853123062476,0.110146876937524
"Staphylococcus","Anaerobiospirillum",-0.586281849455567,0.890584597176362,0.109415402823638
"Micrococcus","Bdellovibrio",-0.606738636962621,0.896308718289246,0.103691281710754
"Kocuria","Granulicatella",-0.609478057728486,0.897072476929397,0.102927523070603
