"Node1","Node2","Association","Dissimilarity","Adjecency"
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.549498198642133,0.474606047874375,0.525393952125625
"Collinsella","Cedecea",0.548687194270425,0.47503305449704,0.52496694550296
"Weissella","Sphingomonas",0.548125469162556,0.475328586788889,0.524671413211111
"Petrimonas","Granulicatella",0.54806015209732,0.475362939185776,0.524637060814224
"Deinobacterium","Ochrobactrum",0.54796139626754,0.475414873417134,0.524585126582866
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.547309067158483,0.475757781250878,0.524242218749122
"Nitriliruptor","Bergeyella",0.547003002827434,0.475918583989198,0.524081416010802
"Ornithinicoccus","Defluviitalea",0.546772491149401,0.47603965635785,0.52396034364215
"Gaiella","Chloronema",0.546347880779431,0.476262595224824,0.523737404775176
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Lactonifactor",0.546229702224868,0.476324625531335,0.523675374468665
"Atopostipes","GW-34",0.545564283071328,0.476673744257365,0.523326255742635
"Oscillospira","Sphingomonas",0.545508644040026,0.47670292424107,0.52329707575893
"Trachelomonas","Alysiella",0.545415094049476,0.476751982665266,0.523248017334734
"Isobaculum","Arcobacter",0.543569224135669,0.477718942404596,0.522281057595404
"Brevibacterium","Gaiella",0.543023711704199,0.478004334863085,0.521995665136915
"Ilumatobacter","Beutenbergia",0.541763220846598,0.478663127446329,0.52133687255367
"Beutenbergia","Enhydrobacter",0.541636166080296,0.478729482024924,0.521270517975076
"Gaiella","Terrimonas",0.541583283471494,0.478757097351311,0.521242902648689
"CF231","Rhizobium",0.541032249906066,0.479044752655706,0.520955247344294
"Syntrophococcus","Caldimonas",0.540073637437303,0.479544764627191,0.520455235372809
"Arthrobacter","Enhydrobacter",0.539953008125095,0.479607647913847,0.520392352086153
"Staphylococcus","Caldimonas",0.539862332937168,0.47965491088012,0.52034508911988
"Alistipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.539785039179813,0.479695195316874,0.520304804683126
"Chloronema","Bordetella",0.539173541469799,0.480013780286671,0.519986219713329
"Roseburia","Desulfovibrio",0.538742803875456,0.480238063945656,0.519761936054344
"Kocuria","Acinetobacter",0.538408227030316,0.480412204762579,0.519587795237421
"Cedecea","Escherichia",0.537855780252118,0.4806996046118,0.5193003953882
"Atopococcus","Treponema",0.537543439360027,0.480862017963559,0.519137982036441
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.537342085041745,0.480966690612903,0.519033309387097
"Flavobacterium","Granulicatella",0.537157598927511,0.481062574449774,0.518937425550226
"Kribbia","Helcococcus",0.537149234686958,0.481066921183032,0.518933078816968
"Dongia","Alkanindiges",0.536195722620533,0.481562185693326,0.518437814306674
"Kerstersia","Enhydrobacter",0.535746613177376,0.481795281640773,0.518204718359227
"Alkalibacterium","Anaerorhabdus",0.534580491213757,0.482399994188559,0.517600005811441
"Trachelomonas","Enhydrobacter",0.534493353507455,0.482445150505498,0.517554849494502
"Kurthia","ph2",0.534181756030705,0.482606591319107,0.517393408680893
"Weissella","Oscillospira",0.534070016929394,0.482664470968501,0.517335529031499
"Arthrobacter","Acinetobacter",0.533956611642788,0.482723206588005,0.517276793411995
"Roseburia","Butyricicoccus",0.532431710457901,0.483512300537483,0.516487699462516
"Dietzia","Bordetella",0.532250807923114,0.483605827134499,0.516394172865501
"Ornithinicoccus","Bibersteinia",0.532011567073534,0.483729486865576,0.516270513134425
"Coprococcus","Escherichia",0.531889453531099,0.483792593199245,0.516207406800755
"Sphingomonas","Alysiella",0.531783694158884,0.483847241307169,0.516152758692831
"Corynebacterium","Ornithinimicrobium",0.531375898793161,0.484057900052689,0.515942099947311
"Beutenbergia","Porphyrobacter",0.530743649533983,0.484384325957198,0.515615674042802
"Salinarimonas","Anaerobiospirillum",0.530669244232989,0.484422726431683,0.515577273568317
"Brevibacterium","Trachelomonas",0.530464372388438,0.484528444785011,0.515471555214989
"Blastococcus","Rothia",0.530348389538719,0.484588284248227,0.515411715751773
"Dietzia","Ochrobactrum",0.530152047205566,0.484689567039788,0.515310432960212
"Trueperella","Helcococcus",0.528975706490455,0.485295937294732,0.514704062705268
"Kocuria","Terrimonas",0.528818976027637,0.485376670212096,0.514623329787904
"Ilumatobacter","Brevibacterium",0.528442390899102,0.485570596875932,0.514429403124068
"CF231","Weissella",0.528112247460815,0.485740544189583,0.514259455810417
"Ornithinicoccus","Xanthobacter",0.528062509906896,0.485766142342745,0.514233857657255
"Ochrobactrum","Bordetella",0.527878756652669,0.485860701923571,0.514139298076429
"Nitriliruptor","Pediococcus",0.527797490034563,0.485902515925488,0.514097484074512
"Barnesiella","Brevundimonas",0.527349223989456,0.486133097006645,0.513866902993355
"Ilumatobacter","Albidovulum",0.527204871893957,0.486207326202538,0.513792673797462
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Treponema",0.526623144310711,0.48650634923364,0.51349365076636
"CF231","Papillibacter",0.526458743959211,0.486590821964815,0.513409178035185
"Gaiella","Porphyrobacter",0.526247630890704,0.486699275276477,0.513300724723523
"Rhizobium","Porphyrobacter",0.525292867080346,0.487189456433354,0.512810543566646
"Dongia","Enhydrobacter",0.524742563658104,0.487471761408748,0.512528238591252
"Trachelomonas","Dongia",0.524429596546472,0.487632240245417,0.512367759754583
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.524334299888599,0.487681094626089,0.512318905373911
"Weissella","Treponema",0.523582710777682,0.488066229738505,0.511933770261495
"Helcococcus","ph2",0.523374990175047,0.488172617946231,0.511827382053769
"Anaerosinus","Salinarimonas",0.521701483098674,0.489028893267732,0.510971106732268
"Micrococcus","Granulicatella",0.521669975349788,0.489045000306829,0.510954999693171
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.52127782480572,0.48924542675138,0.51075457324862
"Kocuria","Dongia",0.521060451595478,0.489356489894904,0.510643510105096
"Lactonifactor","Butyricicoccus",0.520839605367885,0.489469301709573,0.510530698290427
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.520490950959181,0.489647347098306,0.510352652901694
"Flavobacterium","Pedobacter",0.520063013709607,0.489865790952172,0.510134209047828
"Arthrobacter","Gaiella",0.520039555378942,0.489877762620972,0.510122237379028
"Bergeyella","Peredibacter",0.519520038941967,0.490142816461709,0.509857183538291
"Kurthia","[Clostridium]",0.518735436162773,0.4905428441213,0.5094571558787
"Trueperella","Micrococcus",0.518725573092411,0.490547870705597,0.509452129294403
"Olsenella","Psychrobacter",0.518345464318101,0.490741548924635,0.509258451075365
"Kribbia","Micrococcus",0.518271733456859,0.490779108430229,0.509220891569771
"Ornithinimicrobium","Olsenella",0.517605202977239,0.491118517785046,0.508881482214954
"Ornithinicoccus","Thermomonas",0.51636565620997,0.491749094452664,0.508250905547336
"Helcobacillus","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",0.515998104002068,0.491935918589978,0.508064081410022
"Leifsonia","Trachelomonas",0.515961628711145,0.491954454847629,0.508045545152371
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Akkermansia",0.515935272283616,0.491967848398848,0.508032151601152
"Atopococcus","ph2",0.515788435850564,0.492042459625913,0.507957540374087
"Ilumatobacter","Kocuria",0.515777777855262,0.492047874776804,0.507952125223196
"Deinococcus","Blastococcus",0.515652487435225,0.492111528296572,0.507888471703428
"Leifsonia","Kocuria",0.51546227365269,0.492208150251146,0.507791849748854
"rc4-4","Selenomonas",0.515438944332078,0.492219999425014,0.507780000574986
"Bergeyella","Defluviitalea",0.51495872864319,0.49246384200102,0.50753615799898
"Ilumatobacter","Trachelomonas",0.514408921185513,0.492742873522534,0.507257126477466
"Deinococcus","Salinarimonas",0.514404384006805,0.492745175518338,0.507254824481662
"Bergeyella","Pediococcus",0.514224057471628,0.492836657792606,0.507163342207394
"Deinobacterium","Xanthobacter",0.514006413363201,0.492947049203461,0.507052950796539
"Nitriliruptor","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.513952200067004,0.492974542919305,0.507025457080695
"Atopococcus","[Clostridium]",0.513489646407001,0.493209059929458,0.506790940070542
"Kocuria","Sanguibacter",0.513271051067294,0.493319850063175,0.506680149936825
"Dorea","Lactonifactor",0.513120392231341,0.4933961936257,0.5066038063743
"Atopococcus","Roseburia",0.512092995810375,0.493916493037854,0.506083506962146
"Nitriliruptor","Thermomonas",0.511803396231796,0.49406305456298,0.50593694543702
"Chloronema","Alysiella",0.51130097738826,0.494317217286501,0.505682782713499
"CF231","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.511173930841057,0.494381466662608,0.505618533337392
"Prevotella","Akkermansia",0.511108022452769,0.494414794250349,0.505585205749651
"Prevotella","Lactobacillus",0.510748942935494,0.494596328870578,0.505403671129422
"Sanguibacter","Enhydrobacter",0.51039571976119,0.494774837799382,0.505225162200618
"Chloronema","Porphyrobacter",0.510284373473818,0.494831095691339,0.505168904308661
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.509423645827275,0.495265764096775,0.504734235903225
"Pedobacter","Helcococcus",0.50939000957028,0.495282742698411,0.504717257301589
"Kribbia","Haloplasma",0.509050307289844,0.495454181892814,0.504545818107186
"Eggerthella","Arcobacter",0.508129727081122,0.49591847763462,0.50408152236538
"Oscillospira","Akkermansia",0.507680936091933,0.496144668372072,0.503855331627928
"Macrococcus","Granulicatella",0.507657072542238,0.496156692718017,0.503843307281983
"Nitriliruptor","Staphylococcus",0.507631214514834,0.49616972171081,0.50383027828919
"Selenomonas","Succinivibrio",0.507601747598162,0.496184568684798,0.503815431315202
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Salinarimonas",0.507079902610099,0.496447427926614,0.503552572073386
"Ornithinicoccus","Ochrobactrum",0.507028091043149,0.496473518405993,0.503526481594007
"Bergeyella","Xanthobacter",0.506620987727265,0.496678473598733,0.503321526401267
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Akkermansia",0.506225476297004,0.496877511919686,0.503122488080314
"Lactococcus","Succinivibrio",0.506213850359692,0.496883361383891,0.503116638616109
"Butyricicoccus","Escherichia",0.506181488680371,0.496899643449072,0.503100356550928
"Serinibacter","GW-34",0.505663650444222,0.49716010980155,0.50283989019845
"Butyricimonas","Lactobacillus",0.505409753260704,0.497287767162684,0.502712232837316
"Gaiella","Sphingomonas",0.505359184825833,0.497313188631755,0.502686811368245
"Ornithinicoccus","Peredibacter",0.505336100048623,0.497324793244504,0.502675206755496
"Succinispira","Akkermansia",0.505145872406143,0.497420409509832,0.502579590490168
"Terrimonas","Trachelomonas",0.504858010496135,0.497565065847606,0.502434934152394
"Nitriliruptor","Bibersteinia",0.50459558283192,0.497696904334395,0.502303095665605
"Rhizobium","Bordetella",0.504270373355741,0.497860234726705,0.502139765273295
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.503883467077906,0.498054481418496,0.501945518581504
"Enterococcus","Pusillimonas",0.503633762495996,0.49817980564451,0.50182019435549
"Haloplasma","Bulleidia",0.503469431776383,0.498262264386747,0.501737735613253
"Faecalibacterium","Escherichia",0.503083117615962,0.49845605743337,0.50154394256663
"Marmoricola","Sanguibacter",0.503011829384739,0.498491810672583,0.501508189327417
"Arthrobacter","Chloronema",0.50177236608241,0.499113030243446,0.500886969756554
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.501748593767094,0.499124937381867,0.500875062618133
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.501009541294085,0.499494974302002,0.500505025697998
"Millisia","Granulicatella",0.500897150363019,0.49955122341807,0.50044877658193
"Guggenheimella","Oceaniovalibus",0.500220165185619,0.499889905286344,0.500110094713656
"Deinobacterium","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.499871920114896,0.500064035841963,0.499935964158037
"Bergeyella","Bibersteinia",0.499730520740133,0.500134721480056,0.499865278519944
"Marmoricola","Dongia",0.499383632051012,0.500308089055628,0.499691910944372
"Collinsella","Selenomonas",0.499007201325067,0.500496153169499,0.499503846830501
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.498921622896384,0.500538898140602,0.499461101859398
"Bifidobacterium","Butyricicoccus",0.498455609632918,0.500771599817263,0.499228400182737
"Beutenbergia","Sphingomonas",0.498013798812548,0.500992116298975,0.499007883701025
"Micrococcus","Psychrobacter",0.497980123105306,0.501008920526718,0.498991079473282
"Ilumatobacter","Kerstersia",0.497948508995214,0.501024695501522,0.498975304498478
"Sporobacter","Massilia",0.497920076262752,0.501038882591585,0.498961117408415
"Arthrobacter","Sphingomonas",0.497713955180725,0.501141718887619,0.498858281112381
"Ornithinicoccus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.497661178378398,0.501168046478226,0.498831953521774
"Macrococcus","Lactonifactor",0.49754763954255,0.501224680386675,0.498775319613325
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Lacticigenium",0.497301657469821,0.501347355897176,0.498652644102824
"Deinococcus","Weissella",0.497287983698293,0.501354174362649,0.498645825637351
"Trachelomonas","Sphingomonas",0.49728013023261,0.50135809047396,0.49864190952604
"Deinobacterium","Albidovulum",0.497039929993597,0.501477850959743,0.498522149040257
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Roseburia",0.49701482239805,0.501490367605376,0.498509632394624
"Defluviitalea","Bibersteinia",0.49691204762621,0.501541599657391,0.498458400342609
"Macrococcus","ph2",0.496825396227262,0.501584790325991,0.498415209674009
"Weissella","Akkermansia",0.496450541319503,0.501771590806264,0.498228409193736
"Ilumatobacter","Enhydrobacter",0.496330083202414,0.501831603626947,0.498168396373053
"Terrimonas","Alysiella",0.495949389746377,0.502021219797342,0.497978780202658
"Alistipes","Treponema",0.495742947322805,0.502124014899305,0.497875985100695
"Brevibacterium","Bordetella",0.495722184400971,0.502134352339605,0.497865647660395
"Bergeyella","Thermomonas",0.495405008615199,0.502292241322122,0.497707758677878
"Olsenella","CF231",0.495378278593977,0.502305545164506,0.497694454835494
"ph2","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.495299605998181,0.5023446993857,0.4976553006143
"Prevotella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.495231723734746,0.502378480960946,0.497621519039054
"Devriesea","Helcococcus",0.494976437736709,0.502505503583439,0.497494496416561
"Leifsonia","Marmoricola",0.494802850679416,0.502591856937905,0.497408143062095
"Enterococcus","Sporobacter",0.494362802153523,0.502810698894961,0.497189301105039
"Devriesea","Guggenheimella",0.494292543289485,0.502845630740944,0.497154369259056
"Millisia","ph2",0.494151613666452,0.502915691907475,0.497084308092525
"Kocuria","Staphylococcus",0.49403982526348,0.502971258988285,0.497028741011715
"Nocardioides","Bordetella",0.493983133880258,0.502999436440908,0.497000563559092
"Arthrobacter","Bordetella",0.493698728102469,0.50314077150313,0.49685922849687
"Granulicatella","Treponema",0.493573477935228,0.50320300181178,0.49679699818822
"Brevibacterium","Porphyrobacter",0.493554851869478,0.503212255479992,0.496787744520008
"Alysiella","Enhydrobacter",0.493540988154067,0.503219143041048,0.496780856958952
"Nocardioides","Acholeplasma",0.49294396841961,0.503515655953412,0.496484344046588
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.492940770782341,0.503517243606244,0.496482756393756
"Bergeyella","Albidovulum",0.491483497989575,0.504240271106159,0.495759728893841
"Blastococcus","Ornithinicoccus",0.491339342618579,0.504311737609498,0.495688262390502
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Desulfovibrio",0.490701132535989,0.504628015207247,0.495371984792753
"Olsenella","Abiotrophia",0.490656235553826,0.504650257329853,0.495349742670147
"Succinivibrio","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.489760714495053,0.505093697003312,0.494906302996688
"Bifidobacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.489757024347925,0.505095523466639,0.494904476533361
"Ornithinicoccus","Rothia",0.488759575099171,0.505588975799922,0.494411024200078
"Dorea","Escherichia",0.488713963181976,0.505611529149615,0.494388470850385
"CF231","Akkermansia",0.48868154469596,0.505627558240273,0.494372441759727
"Nitriliruptor","Defluviitalea",0.48853482982018,0.505700094018095,0.494299905981905
"Xanthobacter","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.488464234967321,0.505734992378755,0.494265007621245
"Porphyrobacter","Lysobacter",0.488401618875883,0.505765944446696,0.494234055553304
"Dietzia","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.487664581989945,0.506130130505019,0.493869869494981
"Ilumatobacter","Gaiella",0.487198858607418,0.506360119575279,0.493639880424721
"Ochrobactrum","Bibersteinia",0.486990961380853,0.506462752144295,0.493537247855705
"Terrimonas","Bordetella",0.486793553648017,0.50656018712093,0.49343981287907
"Terrimonas","Chloronema",0.486777005659294,0.506568353897431,0.493431646102569
"Brevibacterium","Chloronema",0.486183903335245,0.506860975349629,0.493139024650371
"Leifsonia","Alkanindiges",0.486006046284941,0.506948692529658,0.493051307470342
"Pediococcus","Bibersteinia",0.485958156458033,0.506972308682618,0.493027691317382
"Butyricimonas","Escherichia",0.485867752267618,0.507016887160764,0.492983112839236
"Mucispirillum","Desulfovibrio",0.485555896344653,0.507170633838035,0.492829366161965
"Sanguibacter","Trachelomonas",0.485274402603248,0.507309371782521,0.492690628217479
"Trueperella","Millisia",0.485206484613499,0.507342840388282,0.492657159611718
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.484569979284262,0.507656390049282,0.492343609950718
"Beutenbergia","Terrimonas",0.484433965482574,0.507723366863012,0.492276633136988
"Serinibacter","Atopostipes",0.484246051671094,0.507815886089095,0.492184113910905
"Rothia","Akkermansia",0.484082078510471,0.507896604383967,0.492103395616033
"Beutenbergia","Chloronema",0.483939495875898,0.507966782439611,0.492033217560389
"Defluviitalea","Peredibacter",0.483864732302492,0.508003576610199,0.491996423389801
"Micrococcus","ph2",0.483516561660504,0.508174890337714,0.491825109662286
"Pediococcus","Ochrobactrum",0.48344087759096,0.508212122252628,0.491787877747372
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.483109177520012,0.508375266156797,0.491624733843203
"Terrimonas","Kerstersia",0.482929540141466,0.508463597447514,0.491536402552486
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Psychrobacter",0.482908365271272,0.508474008543568,0.491525991456432
"Anaerobiospirillum","Rheinheimera",0.482508349787834,0.508670645021003,0.491329354978997
"Collinsella","Escherichia",0.482329628197895,0.508758475016439,0.491241524983561
"Sanguibacter","Alkanindiges",0.482082953627388,0.508879674565909,0.491120325434091
"[Prevotella]","Lactobacillus",0.481908710635844,0.508965268640286,0.491034731359714
"Anaerorhabdus","Lysobacter",0.481886956316216,0.508975954090065,0.491024045909935
"Elizabethkingia","Streptococcus",0.48151473409099,0.509158750248393,0.490841249751607
"Kribbia","Kurthia",0.481366267121222,0.509231643203158,0.490768356796842
"Petrimonas","Pedobacter",0.481273178119474,0.509277341868125,0.490722658131875
"[Prevotella]","Selenomonas",0.481159485195322,0.509333149718668,0.490666850281332
"Pediococcus","Peredibacter",0.48044221305082,0.509685092458657,0.490314907541343
"Micrococcus","Flavobacterium",0.480394197367975,0.509708643556309,0.490291356443691
"[Prevotella]","Sporobacter",0.480312325682821,0.509748798094306,0.490251201905694
"Dietzia","Blastococcus",0.480253873032539,0.509777464668389,0.490222535331611
"Defluviitalea","Ochrobactrum",0.48004328729332,0.509880727575911,0.490119272424089
"Pediococcus","Thermomonas",0.479422204395206,0.51018516031182,0.48981483968818
"Deinobacterium","Terrimonas",0.478620066723488,0.510578071051094,0.489421928948906
"Atopostipes","Anaerorhabdus",0.47808044974779,0.510842221362041,0.489157778637959
"Rothia","Massilia",0.478059413893672,0.510852515950704,0.489147484049296
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.477109318769174,0.51131726023616,0.48868273976384
"Oligella","Denitromonas",0.477089437743589,0.511326980637835,0.488673019362165
"CF231","Atopococcus",0.476745528667864,0.511495098379318,0.488504901620682
"Oscillospira","Succinispira",0.476618253206146,0.511557302163625,0.488442697836375
"Deinobacterium","Gaiella",0.476082787158182,0.511818919561312,0.488181080438688
"Corynebacterium","Anaerorhabdus",0.475257815487427,0.512221721773185,0.487778278226815
"Corynebacterium","Petrimonas",0.475051947813282,0.51232218973353,0.48767781026647
"Desulfovibrio","Cedecea",0.474983987101966,0.512355351732581,0.487644648267419
"Dongia","Porphyrobacter",0.474857956424662,0.512416843778255,0.487583156221745
"Bergeyella","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.474840295690044,0.512425460096371,0.487574539903629
"Oscillospira","Treponema",0.474314873122459,0.512681736985793,0.487318263014207
"Caulobacter","Anaerobiospirillum",0.474297425317916,0.512690245022316,0.487309754977684
"Kribbia","Anaerorhabdus",0.474176060384753,0.512749422045138,0.487250577954862
"Rothia","Alistipes",0.473911760134009,0.512878270092422,0.487121729907578
"Flavobacterium","Acinetobacter",0.473674887585746,0.512993719461678,0.487006280538322
"Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla","Bibersteinia",0.473671883867456,0.512995183277847,0.487004816722153
"Corynebacterium","Kribbia",0.473393582750643,0.513130790953611,0.486869209046389
"Prevotella","Macrococcus",0.473147781057492,0.513250532850434,0.486749467149566
"Sporobacter","Succinispira",0.472816481871992,0.513411880524792,0.486588119475208
"Nocardioides","Olsenella",0.472794410263422,0.513422627927801,0.486577372072199
"Weissella","Sphingobium",0.472695035472234,0.513471014044496,0.486528985955504
"Ochrobactrum","Thermomonas",0.472062894678476,0.513778700084737,0.486221299915263
"YRC22","Arcobacter",0.471784731294502,0.513914034010309,0.486085965989691
"Ornithinimicrobium","Bordetella",0.471292353980764,0.514153501407525,0.485846498592475
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.471081668973551,0.51425593386292,0.48574406613708
"Novosphingobium","Oligella",0.470759458506563,0.514412549173053,0.485587450826947
"Defluviitalea","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.470713399272081,0.51443493307119,0.48556506692881
"[Prevotella]","Akkermansia",0.47034422499531,0.514614309461314,0.485385690538686
"Macrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.470290433953846,0.514640440524331,0.485359559475669
"Peredibacter","Bibersteinia",0.470177449430155,0.514695322773505,0.485304677226495
"Abiotrophia","Alkalibacterium",0.469950364692552,0.514805611521207,0.485194388478793
"Barnesiella","Alistipes",0.4696962260004,0.514929011612086,0.485070988387914
"Trueperella","Corynebacterium",0.469556539955837,0.514996825254371,0.485003174745629
"Ilumatobacter","Alysiella",0.469030922141815,0.515251917928592,0.484748082071408
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.468887071260435,0.51532170958517,0.48467829041483
"Deinobacterium","Rothia",0.468819225477061,0.515354622819539,0.484645377180461
"Caulobacter","Psychrobacter",0.468737016370947,0.515394501148903,0.484605498851097
"Millisia","Lactonifactor",0.468727723409878,0.51539900882235,0.48460099117765
"Nitriliruptor","Xanthobacter",0.468301517186077,0.515605703427495,0.484394296572505
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Macellibacteroides",0.468297766407494,0.51560752205166,0.48439247794834
"Kribbia","Brooklawnia",0.468215989927915,0.515647171073441,0.484352828926559
"Pediococcus","Xanthobacter",0.468051570686336,0.515726879905277,0.484273120094723
"Butyricimonas","Roseburia",0.467953313858717,0.515774507968978,0.484225492031022
"Isobaculum","Campylobacter",0.467928619650172,0.515786477309084,0.484213522690916
"Beutenbergia","Nocardioides",0.46766435363037,0.515914550274379,0.484085449725621
"Blastococcus","Nitriliruptor",0.467640182365856,0.51592626296504,0.48407373703496
"Papillibacter","Akkermansia",0.467602423929189,0.515944559071424,0.484055440928576
"Serinibacter","Corynebacterium",0.467062565855485,0.516206080041932,0.483793919958068
"Oscillospira","Bordetella",0.467013565464112,0.516229810518478,0.483770189481522
"Nocardioides","Anaerorhabdus",0.466820315627015,0.516323389153051,0.483676610846949
"Coprococcus","Desulfovibrio",0.466084435247386,0.516679574181433,0.483320425818567
"Lacticigenium","Caulobacter",0.466065536200575,0.516688718572132,0.483311281427868
"Blastococcus","Bibersteinia",0.465779382129947,0.516827155763923,0.483172844236077
"Serinibacter","Helcococcus",0.465742588868193,0.516844953120279,0.483155046879721
"Blastococcus","Bergeyella",0.465730661257616,0.516850722521689,0.483149277478311
"Prevotella","Atopococcus",0.465677933315483,0.516876226327211,0.483123773672789
"Pediococcus","Bacteria_Proteobacteria_Betaproteobacteria_Neisseriales_Neisseriaceae_Vitreoscilla",0.465654475172263,0.516887572315168,0.483112427684832
"Dongia","Bordetella",0.465520455681207,0.516952388677523,0.483047611322477
"Prevotella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.465318283780435,0.517050150478445,0.482949849521555
"Leifsonia","Bordetella",0.462586163998974,0.518369480197777,0.481630519802223
"Ornithinicoccus","Terrimonas",0.461952398596882,0.518675043453567,0.481324956546433
"Barnesiella","Papillibacter",0.461867055004326,0.518716177208536,0.481283822791464
"Rothia","Sphingobium",0.461864218391421,0.518717544338235,0.481282455661765
"Ochrobactrum","Sphingomonas",0.46167310980387,0.518809642449006,0.481190357550994
"Flavobacterium","GW-34",0.461409025032766,0.518936881984329,0.481063118015671
"Sporobacter","Pusillimonas",0.461139814743314,0.51906655895785,0.48093344104215
"Pediococcus","Defluviitalea",0.461034190403167,0.519117428717642,0.480882571282358
"Bifidobacterium","Anaerobiospirillum",0.460738948511676,0.519259593791161,0.480740406208839
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Akkermansia",0.460456163339501,0.519395724212521,0.480604275787479
"Pedobacter","Haloplasma",0.460384526290618,0.519430204026192,0.480569795973808
